% s t a r t " " T i m e : " " 1 1 h 4 9 m 1 7 s 3 8 8 1 2 9 u s
76,236,2,53,42,130,3,69,24,21,947,578,0.00000,-9.45000,0.02000,0.00,2
106,225,117,52,30,83,3,74,32,14,942,562,-6161.00,5767.00,-9797.00,10061.00,0
94,256,58,53,45,83,3,74,28,16,935,574,1.11000,-0.11000,-0.45000,0.00,1
95,258,30,49,2,115,4,80,24,14,928,560,0.90000,-9.79000,-0.02000,0.00,2
83,244,33,68,3,114,2,78,19,28,932,503,-6204.00,5821.00,-9778.00,10022.00,0
86,248,113,52,46,121,5,77,20,13,932,400,0.31000,-0.05000,-0.52000,0.00,1
83,262,5,71,79,122,3,86,23,44,934,276,0.43000,-9.40000,-0.64000,0.00,2
75,264,57,53,121,123,10,86,19,44,934,144,-6236.00,5854.00,-9767.00,9994.00,0
74,252,29,72,42,158,39,92,24,117,936,96,0.11000,0.20000,-1.00000,0.00,1
60,244,54,69,80,158,39,95,24,126,932,119,0.11000,-9.72000,-0.51000,0.00,2
30,214,58,77,2,158,34,96,11,116,936,227,-6285.00,5894.00,-9732.00,9974.00,0
20,210,156,96,1,122,39,99,9,11,933,377,-0.32000,0.11000,-0.58000,0.00,1
20,197,4,81,259,124,38,99,67,12,938,489,-0.33000,-9.99000,-0.32000,0.00,2
13,150,48,96,90,118,46,103,52,84,934,549,-6339.00,5940.00,-9690.00,9954.00,0
17,76,36,81,156,118,123,103,23,87,936,577,0.14000,-0.20000,0.64000,0.00,1
20,2,20,104,38,83,35,103,15,84,934,554,-0.40000,-7.92000,0.18000,0.00,2
24,134,124,89,42,82,36,98,24,121,932,555,-6404.00,5995.00,-9644.00,9924.00,0
20,94,22,93,42,95,43,110,29,120,933,578,-0.59000,-0.82000,0.41000,0.00,1
95,111,53,93,2,106,46,103,76,77,931,616,-0.67000,-9.81000,-0.32000,0.00,2
320,66,49,93,72,106,46,103,36,82,930,631,-6452.00,6040.00,-9618.00,9891.00,0
440,2,61,112,54,110,51,100,27,75,930,669,-0.27000,0.23000,0.05000,0.00,1
448,99,61,94,2,110,39,100,27,68,926,692,-0.49000,-9.65000,0.56000,0.00,2
504,110,113,77,2,113,26,109,28,68,926,703,-6487.00,6077.00,-9592.00,9870.00,0
475,118,41,77,254,110,6,99,69,61,932,723,-0.18000,0.26000,-0.22000,0.00,1
518,116,61,94,275,119,5,99,15,68,932,724,-0.32000,-9.36000,0.56000,0.00,2
465,118,73,113,123,146,58,96,28,60,927,749,-6529.00,6118.00,-9563.00,9845.00,0
525,126,73,93,38,145,7,100,28,48,927,756,0.40000,0.30000,-0.03000,0.00,1
499,128,77,108,2,146,66,108,24,48,930,762,0.03000,-9.61000,0.37000,0.00,2
463,122,89,93,156,118,71,100,11,56,928,766,-6559.00,6154.00,-9545.00,9820.00,0
480,122,48,90,13,120,146,99,57,61,933,757,0.89000,-0.60000,-0.21000,0.00,1
466,128,60,89,72,98,22,98,6,53,937,755,0.46000,-9.90000,0.45000,0.00,2
437,137,61,88,164,110,144,101,28,68,936,758,-6585.00,6185.00,-9523.00,9805.00,0
448,134,68,91,369,87,55,103,32,52,943,760,0.06000,0.24000,0.10000,0.00,1
407,128,61,77,10,86,54,103,32,72,932,764,0.00000,-9.66000,0.66000,0.00,2
422,122,61,86,6,87,31,103,35,85,934,759,-6600.00,6199.00,-9512.00,9796.00,0
397,130,73,86,2,111,50,106,19,76,942,739,0.82000,0.03000,-0.22000,0.00,1
362,122,52,88,2,117,58,116,27,75,939,678,0.93000,-9.66000,0.14000,0.00,2
377,106,80,73,276,111,40,103,29,76,946,646,-6606.00,6209.00,-9508.00,9790.00,0
361,113,93,72,3,123,46,103,28,60,935,627,0.42000,0.06000,-0.13000,0.00,1
373,102,33,85,2,110,52,102,36,71,949,641,0.27000,-9.62000,0.29000,0.00,2
370,102,33,68,256,110,46,107,36,72,941,650,-6612.00,6215.00,-9503.00,9787.00,0
328,106,7,76,259,110,35,103,41,88,941,656,-0.18000,-0.01000,-0.23000,0.00,1
292,62,88,77,89,138,71,103,53,72,947,661,-0.44000,-9.59000,0.33000,0.00,2
257,205,2,83,72,146,42,102,53,80,937,659,-6614.00,6216.00,-9503.00,9786.00,0
135,63,145,61,2,138,43,99,48,96,947,656,-0.48000,0.37000,-0.04000,0.00,1
44,46,13,61,251,132,39,111,45,49,944,626,-0.57000,-9.78000,0.37000,0.00,2
27,34,2,56,73,118,39,99,36,49,936,581,-6618.00,6220.00,-9500.00,9783.00,0
23,122,7,56,2,102,43,99,56,44,950,540,0.30000,0.12000,-0.33000,0.00,1
24,21,45,75,152,102,34,99,56,45,941,516,-0.10000,-9.62000,0.18000,0.00,2
20,29,2,56,204,98,55,95,49,61,940,510,-6625.00,6227.00,-9492.00,9782.00,0
2,26,5,75,66,99,26,95,44,67,948,505,0.32000,0.21000,-0.47000,0.00,1
15,41,137,49,50,98,38,95,44,64,948,504,-0.02000,-9.57000,0.00000,0.00,2
19,2,2,58,63,111,35,94,43,18,949,512,-6626.00,6253.00,-9487.00,9769.00,0
9,54,4,57,46,110,45,106,44,18,941,552,0.23000,0.08000,-0.16000,0.00,1
48,283,125,57,121,106,30,106,36,26,945,607,-0.09000,-9.64000,0.24000,0.00,2
63,241,10,75,57,107,30,95,41,10,945,637,-6631.00,6272.00,-9481.00,9759.00,0
78,425,12,61,63,106,43,91,43,7,941,652,-0.46000,0.11000,0.07000,0.00,1
86,306,113,66,3,149,22,89,39,77,954,651,-0.51000,-9.68000,0.30000,0.00,2
101,291,20,45,5,138,18,95,44,76,949,646,-6645.00,6285.00,-9471.00,9751.00,0
106,309,3,45,17,111,14,86,43,93,952,663,-0.92000,0.27000,-0.03000,0.00,1
102,295,5,45,120,111,6,86,45,8,950,676,-1.02000,-9.38000,0.29000,0.00,2
114,287,36,28,76,110,2,82,48,6,948,695,-6654.00,6296.00,-9464.00,9744.00,0
111,241,2,47,2,114,61,84,44,6,952,701,-0.40000,-0.07000,-0.38000,0.00,1
110,245,2,37,47,110,2,78,40,7,950,696,-0.52000,-9.71000,-0.01000,0.00,2
111,244,2,47,42,99,5,77,41,6,951,699,-6682.00,6315.00,-9453.00,9724.00,0
114,245,33,37,63,98,2,77,44,10,952,717,-0.25000,0.26000,-0.44000,0.00,1
107,238,3,61,2,98,2,74,40,7,950,743,-0.24000,-9.46000,-0.01000,0.00,2
107,238,2,60,55,98,2,86,39,35,943,750,-6709.00,6341.00,-9434.00,9706.00,0
99,225,2,51,66,98,2,70,43,22,950,757,0.44000,0.18000,-0.81000,0.00,1
95,226,2,69,50,111,2,69,36,38,948,751,-0.17000,-9.68000,-0.11000,0.00,2
83,237,2,41,2,106,55,69,43,39,946,742,-6751.00,6375.00,-9405.00,9683.00,0
87,226,2,56,263,115,7,71,43,38,936,746,1.05000,-0.40000,-0.59000,0.00,1
63,226,2,41,89,115,3,83,39,53,931,747,0.49000,-9.94000,-0.22000,0.00,2
47,58,2,53,92,115,2,73,40,38,939,752,-6805.00,6429.00,-9366.00,9647.00,0
23,210,2,45,6,98,2,74,35,22,931,768,0.87000,0.04000,-1.01000,0.00,1
17,178,3,45,2,98,2,78,32,29,936,781,0.48000,-9.50000,-0.37000,0.00,2
22,118,3,54,196,135,39,82,40,22,931,788,-6854.00,6474.00,-9332.00,9615.00,0
7,102,2,45,281,134,3,78,35,85,933,784,-0.33000,-0.10000,-0.30000,0.00,1
24,45,3,71,136,147,11,82,32,68,936,777,-0.40000,-9.80000,0.12000,0.00,2
16,2,2,52,6,118,14,82,44,14,928,783,-6923.00,6541.00,-9283.00,9568.00,0
20,70,2,66,76,118,18,90,27,18,935,793,-0.30000,0.48000,0.00000,0.00,1
23,75,3,56,46,102,34,104,28,14,919,807,-0.51000,-9.68000,0.50000,0.00,2
9,54,4,78,86,102,39,96,44,54,936,811,-6988.00,6604.00,-9233.00,9525.00,0
24,34,2,76,2,114,58,95,28,38,936,808,-0.25000,0.17000,-0.59000,0.00,1
20,8,3,76,3,83,25,98,28,76,936,808,-0.56000,-9.49000,0.45000,0.00,2
24,26,28,91,277,94,34,101,33,76,934,797,-7050.00,6666.00,-9184.00,9485.00,0
2,13,40,73,100,110,43,96,40,77,929,794,-0.46000,0.04000,0.10000,0.00,1
20,2,2,76,28,110,42,95,60,69,937,793,-0.50000,-10.18000,0.53000,0.00,2
20,38,45,77,2,131,47,94,35,52,939,796,-7117.00,6728.00,-9138.00,9434.00,0
20,25,33,77,288,130,43,95,44,65,938,813,-0.61000,0.35000,-0.09000,0.00,1
2,26,41,72,2,141,46,108,56,66,936,816,-0.88000,-9.56000,0.38000,0.00,2
43,22,2,72,1,79,30,95,45,53,942,795,-7166.00,6779.00,-9103.00,9395.00,0
186,1,85,81,2,79,43,95,41,68,944,770,0.01000,0.07000,0.05000,0.00,1
186,50,2,80,97,138,48,95,57,52,944,779,-0.20000,-9.56000,0.58000,0.00,2
395,94,65,76,212,138,42,90,37,69,945,784,-7224.00,6835.00,-9058.00,9353.00,0
510,94,2,61,2,138,43,91,47,75,945,810,0.09000,0.18000,0.28000,0.00,1
520,118,85,61,26,123,58,90,40,68,947,830,0.17000,-9.65000,0.43000,0.00,2
502,114,69,83,213,122,34,86,32,74,943,841,-7261.00,6873.00,-9031.00,9323.00,0
504,101,156,64,72,106,43,86,11,67,943,846,0.70000,0.31000,0.11000,0.00,1
506,105,2,53,3,119,21,86,76,49,948,836,0.17000,-9.68000,0.85000,0.00,2
469,102,65,52,80,106,9,86,16,48,947,817,-7278.00,6889.00,-9019.00,9309.00,0
487,109,96,53,6,80,2,86,32,69,945,814,0.78000,0.29000,0.18000,0.00,1
433,122,37,66,14,78,25,86,31,82,946,816,0.85000,-9.58000,0.41000,0.00,2
399,114,56,65,3,146,2,89,39,68,949,794,-7287.00,6899.00,-9012.00,9302.00,0
350,117,61,81,32,146,21,103,44,93,938,799,0.62000,0.09000,0.22000,0.00,1
322,113,3,80,2,110,14,89,60,79,952,788,0.78000,-9.75000,0.60000,0.00,2
295,90,40,95,325,83,140,90,35,52,939,763,-7265.00,6898.00,-9017.00,9314.00,0
226,109,3,77,14,70,80,89,28,69,945,738,1.95000,-0.17000,-0.20000,0.00,1
56,62,5,88,4,111,230,102,60,64,948,734,0.79000,-9.34000,0.09000,0.00,2
36,35,12,53,107,110,74,91,39,64,940,738,-7242.00,6877.00,-9035.00,9331.00,0
27,34,2,53,2,127,128,90,43,73,949,734,0.25000,0.18000,0.10000,0.00,1
24,33,7,49,18,139,2,86,44,100,947,754,-0.48000,-9.44000,0.42000,0.00,2
28,30,2,49,2,126,34,96,39,100,948,773,-7217.00,6851.00,-9054.00,9351.00,0
20,25,32,67,285,138,21,90,44,64,948,776,-0.59000,0.43000,-0.02000,0.00,1
5,138,2,52,108,126,38,91,41,64,939,782,-0.33000,-9.76000,0.36000,0.00,2
16,126,2,62,194,119,41,90,12,67,949,781,-7191.00,6829.00,-9077.00,9364.00,0
9,26,2,73,22,126,34,94,52,72,946,769,-0.33000,0.05000,-0.75000,0.00,1
15,30,3,75,22,119,86,102,41,90,945,757,-0.56000,-9.61000,-0.10000,0.00,2
2,26,13,72,2,111,5,86,36,88,946,746,-7171.00,6806.00,-9093.00,9381.00,0
16,2,2,48,111,97,40,86,36,88,936,744,-0.47000,0.26000,0.08000,0.00,1
13,26,53,69,2,99,22,85,45,102,943,748,-0.28000,-9.61000,0.82000,0.00,2
13,30,2,72,27,97,26,92,40,72,941,755,-7132.00,6765.00,-9121.00,9414.00,0
2,30,2,90,18,98,10,81,36,72,938,773,0.10000,0.05000,-0.10000,0.00,1
12,42,10,49,152,102,6,83,32,60,944,777,-0.09000,-9.74000,0.17000,0.00,2
13,4,1,56,26,102,14,81,24,61,941,765,-7081.00,6711.00,-9161.00,9451.00,0
16,161,49,49,24,113,2,74,36,65,947,756,0.01000,0.29000,0.00000,0.00,1
67,379,9,52,67,106,2,87,28,33,945,748,-0.22000,-9.79000,0.32000,0.00,2
70,410,20,70,3,106,2,73,32,33,950,753,-7045.00,6679.00,-9189.00,9474.00,0
66,432,76,45,19,106,2,69,32,9,944,755,-0.58000,-0.38000,-0.08000,0.00,1
84,430,56,52,76,106,2,69,38,8,942,765,-1.24000,-10.51000,0.78000,0.00,2
65,408,3,44,164,115,1,66,36,6,949,772,-7002.00,6640.00,-9218.00,9505.00,0
83,383,53,41,112,115,2,78,36,6,945,772,-0.65000,0.28000,0.05000,0.00,1
79,370,1,40,25,106,3,66,28,6,950,788,-0.86000,-9.68000,-0.03000,0.00,2
86,325,55,45,47,107,2,62,29,10,951,792,-6972.00,6615.00,-9237.00,9526.00,0
95,303,2,63,42,112,3,61,35,8,940,817,-0.32000,0.19000,-0.42000,0.00,1
99,280,50,44,51,106,2,65,40,4,944,832,-0.34000,-9.65000,-0.05000,0.00,2
102,260,29,48,64,107,2,70,36,4,946,840,-6950.00,6595.00,-9260.00,9533.00,0
94,260,3,44,111,99,3,58,39,9,947,849,-0.59000,0.00000,-0.42000,0.00,1
99,249,34,33,47,99,2,56,37,16,952,848,-0.68000,-9.53000,0.14000,0.00,2
86,238,5,33,54,108,5,58,39,14,941,849,-6932.00,6574.00,-9271.00,9550.00,0
87,244,49,33,3,106,2,66,43,4,943,852,-0.61000,0.08000,0.03000,0.00,1
82,260,2,51,50,106,6,53,42,5,946,851,-0.19000,-9.73000,0.10000,0.00,2
71,245,41,33,52,106,3,59,36,12,935,857,-6927.00,6571.00,-9273.00,9554.00,0
55,237,33,57,51,106,4,57,36,18,942,856,1.06000,0.22000,-0.88000,0.00,1
27,231,45,49,3,102,2,59,27,17,928,862,0.67000,-9.45000,-0.10000,0.00,2
4,78,116,57,2,102,5,57,23,9,943,855,-6940.00,6581.00,-9262.00,9549.00,0
12,49,2,56,99,115,2,57,32,11,939,850,0.14000,0.12000,-0.51000,0.00,1
20,114,20,56,237,138,3,65,24,14,941,862,0.09000,-9.65000,-0.06000,0.00,2
25,94,40,71,54,138,2,65,19,19,943,863,-6975.00,6611.00,-9239.00,9525.00,0
2,83,2,52,2,110,3,74,9,14,941,872,-0.27000,0.08000,0.14000,0.00,1
24,34,96,70,76,111,215,74,15,33,943,886,-0.29000,-9.55000,0.48000,0.00,2
11,3,65,56,18,116,59,74,52,22,941,890,-6980.00,6618.00,-9235.00,9521.00,0
15,53,2,68,42,70,4,78,15,30,943,894,-0.07000,-0.09000,-0.36000,0.00,1
15,42,16,69,43,84,3,87,16,35,943,891,-0.51000,-9.41000,0.25000,0.00,2
2,34,8,69,286,95,2,82,9,29,944,884,-6970.00,6602.00,-9243.00,9531.00,0
12,33,65,92,38,95,14,82,9,59,947,883,0.00000,0.26000,0.29000,0.00,1
12,3,53,72,3,95,10,82,11,42,946,882,0.52000,-9.81000,0.50000,0.00,2
24,30,2,77,5,102,176,82,77,60,944,888,-6996.00,6633.00,-9220.00,9512.00,0
2,18,37,76,96,107,5,95,2,66,934,886,1.38000,0.07000,-0.52000,0.00,1
12,2,46,82,192,99,35,74,6,60,947,891,0.50000,-9.64000,0.05000,0.00,2
16,38,33,76,5,111,26,74,25,61,947,886,-6995.00,6630.00,-9222.00,9513.00,0
16,26,33,75,29,130,34,67,12,44,943,889,-0.16000,-0.09000,0.00000,0.00,1
2,29,72,78,5,130,38,74,11,68,949,891,-0.09000,-9.71000,0.47000,0.00,2
28,22,2,76,49,129,38,66,133,69,936,882,-6999.00,6638.00,-9216.00,9511.00,0
19,1,56,76,2,106,108,58,2,69,947,882,0.55000,0.15000,-0.31000,0.00,1
24,34,54,80,132,106,42,58,15,85,942,883,-0.02000,-9.63000,0.03000,0.00,2
48,38,41,82,14,103,42,61,33,72,945,883,-6997.00,6641.00,-9217.00,9510.00,0
31,50,53,76,160,113,47,67,5,27,940,892,-0.43000,-0.07000,-0.45000,0.00,1
399,102,85,76,3,102,42,63,13,25,943,893,-0.36000,-9.73000,0.18000,0.00,2
522,122,14,77,2,76,47,62,198,61,944,901,-7003.00,6641.00,-9215.00,9506.00,0
498,109,57,77,153,74,53,62,5,75,933,905,0.01000,0.26000,0.22000,0.00,1
533,113,61,82,417,90,60,66,24,60,942,904,0.11000,-9.60000,0.66000,0.00,2
488,118,49,72,4,92,40,78,20,104,935,901,-6998.00,6634.00,-9216.00,9514.00,0
480,114,61,73,10,90,50,69,16,105,936,891,0.52000,0.17000,-0.29000,0.00,1
509,122,58,78,2,108,45,70,17,30,936,887,0.35000,-9.67000,0.21000,0.00,2
480,129,49,77,3,94,47,78,184,42,930,884,-6982.00,6620.00,-9227.00,9525.00,0
480,129,48,95,133,114,42,77,2,30,925,873,0.55000,0.34000,-0.26000,0.00,1
447,130,56,73,3,115,46,91,28,68,903,874,0.50000,-9.84000,0.35000,0.00,2
427,126,57,79,10,115,54,86,29,67,904,856,-6951.00,6624.00,-9228.00,9544.00,0
434,126,59,69,4,105,2,86,28,84,895,855,0.88000,0.24000,0.00000,0.00,1
430,121,113,69,1,103,27,95,163,92,904,848,0.31000,-9.70000,0.66000,0.00,2
444,118,66,81,4,144,2,107,1,84,909,833,-6923.00,6595.00,-9251.00,9562.00,0
454,114,60,80,2,130,13,94,52,67,919,816,0.12000,0.31000,0.06000,0.00,1
463,110,61,99,337,115,1,95,45,68,927,800,0.02000,-9.56000,0.33000,0.00,2
425,110,53,77,6,114,55,95,40,64,921,786,-6887.00,6561.00,-9277.00,9587.00,0
382,106,25,84,71,115,124,95,20,73,930,764,-0.22000,0.00000,-0.14000,0.00,1
384,106,137,73,31,95,188,106,125,64,931,745,-0.51000,-9.73000,0.29000,0.00,2
384,102,45,73,40,94,334,95,2,38,934,719,-6854.00,6530.00,-9301.00,9607.00,0
350,98,36,72,2,102,180,95,39,40,936,684,-0.71000,0.10000,-0.11000,0.00,1
361,54,69,71,204,101,79,95,36,34,926,671,-1.00000,-9.57000,0.31000,0.00,2
135,38,65,93,63,102,43,103,40,48,931,677,-6830.00,6506.00,-9318.00,9624.00,0
44,90,21,65,58,118,47,96,36,27,928,676,-1.05000,0.00000,-0.31000,0.00,1
36,95,163,77,2,119,8,91,89,26,924,665,-1.03000,-9.67000,0.23000,0.00,2
28,41,33,65,41,142,38,89,3,34,929,643,-6823.00,6459.00,-9356.00,9624.00,0
2,43,61,74,140,142,27,90,40,4,929,624,-0.24000,0.19000,0.04000,0.00,1
28,34,44,65,124,154,47,103,52,15,923,653,0.32000,-10.10000,0.29000,0.00,2
23,3,49,61,50,90,39,90,45,25,926,666,-6806.00,6442.00,-9364.00,9640.00,0
20,35,44,61,5,90,27,86,43,26,923,679,-0.26000,0.30000,-0.07000,0.00,1
44,214,164,65,2,150,26,87,64,29,921,688,-0.36000,-9.81000,0.34000,0.00,2
5,240,29,84,67,150,9,82,2,104,929,698,-6780.00,6408.00,-9387.00,9659.00,0
77,238,60,65,172,119,8,82,48,121,929,719,-0.27000,0.06000,-0.03000,0.00,1
99,256,37,49,50,120,8,82,35,2,938,739,-0.35000,-9.63000,0.37000,0.00,2
78,256,61,45,50,131,3,78,37,2,924,747,-6761.00,6382.00,-9402.00,9674.00,0
99,262,116,61,45,102,3,79,36,9,934,747,-0.89000,0.01000,-0.13000,0.00,1
98,272,26,76,42,101,4,87,47,52,937,733,-0.69000,-10.02000,0.37000,0.00,2
106,255,17,61,42,98,5,73,16,69,939,712,-6750.00,6354.00,-9421.00,9682.00,0
107,256,53,64,30,98,3,70,35,52,938,688,-0.27000,0.15000,-0.13000,0.00,1
106,256,45,52,37,100,4,69,35,52,934,677,-0.14000,-9.82000,0.24000,0.00,2
107,260,48,51,146,131,3,73,40,45,933,667,-6715.00,6320.00,-9446.00,9704.00,0
103,272,106,49,30,139,4,61,36,44,933,641,-0.13000,0.22000,-0.16000,0.00,1
98,299,37,45,8,98,2,61,16,45,937,648,-0.22000,-9.73000,0.43000,0.00,2
83,294,49,45,61,98,4,66,28,43,934,657,-6690.00,6296.00,-9465.00,9719.00,0
79,299,41,44,47,98,2,71,25,42,927,682,-0.24000,0.12000,-0.20000,0.00,1
79,302,45,67,38,115,2,78,28,35,936,698,-0.40000,-9.51000,0.59000,0.00,2
75,317,29,48,67,120,2,66,23,34,924,690,-6672.00,6267.00,-9485.00,9730.00,0
60,299,105,48,2,135,3,65,28,33,931,686,0.04000,0.11000,-0.06000,0.00,1
60,299,25,48,2,148,2,65,20,20,930,689,0.00000,-9.75000,-0.03000,0.00,2
92,277,28,48,180,127,2,73,27,17,920,693,-6660.00,6261.00,-9491.00,9737.00,0
103,308,34,59,112,126,2,74,24,30,923,694,0.10000,0.12000,-0.32000,0.00,1
79,313,29,40,100,126,2,74,7,29,920,699,0.42000,-9.47000,0.06000,0.00,2
72,298,20,72,38,115,2,73,8,30,915,731,-6655.00,6254.00,-9493.00,9743.00,0
71,311,46,53,35,121,2,76,9,50,912,732,0.20000,0.11000,-0.35000,0.00,1
71,291,29,69,38,106,2,86,9,48,910,739,-0.28000,-9.70000,0.23000,0.00,2
62,317,25,68,2,106,2,81,5,42,914,735,-6659.00,6261.00,-9489.00,9739.00,0
51,304,41,68,39,106,105,81,4,42,914,735,-0.48000,-0.11000,-0.16000,0.00,1
27,271,33,69,42,111,221,91,3,60,919,748,-0.43000,-9.65000,0.22000,0.00,2
2,225,33,68,31,111,341,94,6,70,911,762,-6666.00,6267.00,-9485.00,9735.00,0
16,91,44,77,2,102,199,90,9,68,905,777,-0.14000,0.13000,-0.22000,0.00,1
20,121,36,76,208,106,116,95,2,45,907,793,0.04000,-9.48000,-0.07000,0.00,2
24,126,21,82,3,102,82,95,11,38,903,801,-6656.00,6251.00,-9494.00,9743.00,0
2,95,37,89,3,106,34,99,4,112,896,810,-0.18000,0.46000,-0.35000,0.00,1
12,58,34,90,279,106,31,111,4,112,891,815,-0.33000,-9.83000,0.40000,0.00,2
24,74,24,86,110,138,91,100,4,113,882,827,-6637.00,6229.00,-9507.00,9757.00,0
19,57,45,85,33,139,7,98,55,149,880,829,0.05000,-0.35000,-0.15000,0.00,1
13,33,37,87,4,138,55,99,2,132,879,828,-0.67000,-9.06000,0.38000,0.00,2
19,22,33,97,40,137,50,105,19,116,867,819,-6630.00,6217.00,-9511.00,9766.00,0
28,2,40,114,112,127,51,111,16,117,866,817,-0.56000,-0.20000,0.22000,0.00,1
20,46,49,93,336,123,54,100,2,117,867,823,-0.09000,-9.96000,0.49000,0.00,2
37,43,37,95,59,110,26,99,2,141,851,831,-6611.00,6209.00,-9518.00,9777.00,0
83,54,49,97,63,106,2,99,68,124,849,835,-0.27000,0.37000,-0.14000,0.00,1
343,98,46,97,77,106,40,99,76,125,854,848,-0.71000,-9.81000,0.13000,0.00,2
455,122,41,112,3,106,46,89,7,124,862,848,-6585.00,6188.00,-9535.00,9791.00,0
413,125,44,85,2,76,50,83,15,125,854,857,0.02000,0.06000,-0.20000,0.00,1
384,133,47,89,321,67,55,82,12,135,854,853,0.00000,-9.63000,0.35000,0.00,2
395,134,52,93,146,102,71,81,158,125,853,842,-6577.00,6185.00,-9537.00,9797.00,0
373,126,65,93,172,101,2,86,2,113,856,842,-0.47000,0.06000,0.14000,0.00,1
373,118,44,111,42,103,18,74,138,112,862,842,-0.41000,-10.19000,0.32000,0.00,2
362,122,53,85,3,95,51,78,31,113,865,842,-6561.00,6169.00,-9547.00,9807.00,0
400,146,48,103,2,94,56,78,1,86,876,843,0.54000,0.83000,-0.09000,0.00,1
384,154,53,90,3,131,55,86,2,68,889,825,0.08000,-9.66000,0.60000,0.00,2
358,133,109,92,95,131,54,99,114,106,893,816,-6543.00,6152.00,-9558.00,9819.00,0
362,122,22,80,2,143,67,85,2,89,901,800,0.99000,0.61000,-0.75000,0.00,1
335,121,46,81,100,137,38,94,49,84,915,764,0.52000,-9.55000,0.49000,0.00,2
340,130,41,88,95,138,35,94,15,100,920,725,-6517.00,6132.00,-9571.00,9836.00,0
337,110,49,80,282,114,51,96,3,84,913,659,1.07000,0.20000,0.16000,0.00,1
347,114,50,98,266,115,47,95,5,30,931,586,0.54000,-9.44000,0.30000,0.00,2
336,110,165,77,270,66,35,98,125,29,931,485,-6475.00,6093.00,-9600.00,9860.00,0
291,107,16,83,7,66,25,98,2,30,932,348,0.27000,0.20000,0.04000,0.00,1
279,82,32,76,8,66,2,112,36,33,927,269,-0.13000,-9.83000,0.17000,0.00,2
237,138,54,77,169,106,34,108,10,30,925,153,-6435.00,6088.00,-9610.00,9880.00,0
139,49,33,77,63,107,3,95,20,69,929,204,-0.77000,-0.24000,-0.31000,0.00,1
36,42,48,81,58,115,3,90,28,74,932,262,-0.93000,-9.93000,0.18000,0.00,2
15,34,316,100,69,115,9,90,92,3,932,344,-6410.00,6068.00,-9628.00,9890.00,0
15,106,2,81,25,127,59,102,2,11,928,349,0.47000,0.13000,-0.92000,0.00,1
20,13,33,96,53,115,72,85,47,5,933,393,0.09000,-9.38000,0.07000,0.00,2
16,34,45,80,46,115,237,86,48,34,926,446,-6416.00,6074.00,-9623.00,9888.00,0
2,37,45,74,16,134,298,81,32,40,934,492,-0.41000,0.23000,-0.58000,0.00,1
16,30,25,65,80,134,108,86,48,157,926,446,-0.63000,-9.81000,-0.26000,0.00,2
13,3,359,61,2,141,5,77,86,156,934,391,-6422.00,6082.00,-9619.00,9883.00,0
12,37,2,60,2,126,191,78,2,131,933,335,-0.57000,0.24000,-0.32000,0.00,1
12,33,37,61,120,138,151,78,59,25,930,281,-0.55000,-9.41000,0.12000,0.00,2
8,30,31,72,72,115,3,77,27,39,930,169,-6451.00,6113.00,-9598.00,9866.00,0
17,45,44,52,101,115,3,82,37,44,928,2,-1.23000,0.39000,-0.32000,0.00,1
15,146,40,61,50,104,11,62,64,61,934,0,-0.20000,-9.94000,-0.22000,0.00,2
24,166,251,60,46,95,2,62,2,52,933,0,-6475.00,6130.00,-9584.00,9852.00,0
78,271,37,61,42,95,2,61,37,52,927,0,-0.60000,0.18000,-0.04000,0.00,1
79,255,33,71,54,115,3,65,32,59,933,0,-0.69000,-9.62000,0.35000,0.00,2
94,260,33,52,38,127,3,57,36,48,930,0,-6533.00,6186.00,-9546.00,9817.00,0
94,249,30,69,71,111,2,45,28,65,933,0,-0.40000,0.60000,-0.57000,0.00,1
98,298,227,56,34,110,2,44,32,42,936,0,-0.85000,-9.60000,0.28000,0.00,2
102,303,4,49,47,110,2,31,2,42,925,0,-6588.00,6234.00,-9511.00,9783.00,0
103,318,29,48,38,110,2,40,11,46,934,0,-0.45000,0.24000,-0.51000,0.00,1
90,317,21,48,42,112,3,30,11,44,936,0,-0.81000,-9.82000,-0.14000,0.00,2
99,295,45,64,40,123,3,28,6,44,933,0,-6632.00,6276.00,-9483.00,9754.00,0
82,291,11,45,58,135,1,28,14,26,930,0,0.03000,0.47000,-0.69000,0.00,1
87,295,149,49,54,123,3,24,16,26,928,0,0.17000,-9.47000,-0.04000,0.00,2
80,284,2,48,2,115,6,24,2,42,934,0,-6711.00,6345.00,-9429.00,9708.00,0
71,279,48,49,3,114,3,30,11,18,930,0,0.74000,0.32000,-0.76000,0.00,1
71,287,37,48,10,120,4,29,5,18,932,0,0.99000,-9.78000,-0.50000,0.00,2
68,189,32,49,212,119,3,29,4,27,935,0,-6785.00,6412.00,-9380.00,9659.00,0
36,256,52,66,168,119,2,56,2,26,920,0,0.18000,0.35000,0.00000,0.00,1
19,244,94,48,34,119,2,45,17,22,936,390,-0.34000,-9.56000,0.68000,0.00,2
12,145,3,65,30,106,4,65,2,21,928,632,-6865.00,6488.00,-9324.00,9605.00,0
3,122,36,64,72,102,4,66,4,22,927,732,-0.03000,0.15000,-0.36000,0.00,1
15,30,44,70,30,102,3,71,9,133,934,773,-0.13000,-9.74000,-0.05000,0.00,2
15,4,40,65,34,110,5,78,3,129,934,804,-6931.00,6553.00,-9280.00,9557.00,0
