%,s,t,a,r,t, ,T,i,m,e,:, ,1,4,h,2,2,m,2,7,s,2,8,9,2,1,9,u,s
42,49,66,42,50,60,71,67,77,69,0,0,11153.00,-11476.00,1034.00,-3358.00,0
42,49,66,42,50,60,71,67,77,69,0,0,-0.02000,0.14000,0.05000,0.00,1
42,49,66,42,50,61,70,67,77,69,0,0,1.96000,-9.44000,0.11000,0.00,2
42,50,66,42,50,60,71,67,77,69,0,0,11152.00,-11475.00,1038.00,-3362.00,0
42,49,66,42,50,60,71,67,76,69,0,0,-0.01000,0.14000,0.02000,0.00,1
42,49,66,42,50,60,70,67,77,69,0,0,1.94000,-9.46000,0.07000,0.00,2
42,49,66,41,50,60,71,67,77,69,0,0,11147.00,-11474.00,1055.00,-3378.00,0
42,49,65,41,50,60,71,67,77,69,0,0,-0.01000,0.15000,0.05000,0.00,1
42,49,65,42,50,61,70,67,77,69,0,0,1.96000,-9.46000,0.13000,0.00,2
42,49,66,41,50,60,71,67,77,69,0,0,11147.00,-11474.00,1055.00,-3378.00,0
42,49,66,42,50,60,71,67,77,69,0,0,-0.03000,0.12000,0.00000,0.00,1
42,49,65,42,50,60,70,67,76,69,0,0,1.93000,-9.46000,0.08000,0.00,2
42,49,66,41,50,61,71,67,77,69,0,0,11147.00,-11474.00,1055.00,-3378.00,0
42,49,66,42,50,60,71,67,77,69,0,0,-0.01000,0.14000,0.00000,0.00,1
42,50,66,42,50,60,70,67,76,69,0,0,1.93000,-9.45000,0.11000,0.00,2
42,49,66,41,50,60,71,67,77,69,0,0,11154.00,-11476.00,1031.00,-3354.00,0
42,49,66,42,50,60,71,67,77,69,0,0,-0.03000,0.14000,0.01000,0.00,1
42,49,66,42,51,60,70,67,76,69,0,0,1.93000,-9.45000,0.10000,0.00,2
42,49,66,42,50,60,71,67,77,69,0,0,11156.00,-11477.00,1026.00,-3350.00,0
42,50,66,41,50,60,71,67,77,69,0,0,-0.03000,0.13000,0.03000,0.00,1
42,49,66,42,50,60,70,67,77,69,0,0,1.93000,-9.46000,0.12000,0.00,2
42,49,65,42,50,60,71,67,77,69,0,0,11156.00,-11477.00,1025.00,-3348.00,0
42,49,66,41,50,60,70,67,77,70,0,0,-0.02000,0.14000,0.01000,0.00,1
42,49,66,42,50,60,70,67,77,69,0,0,1.93000,-9.44000,0.09000,0.00,2
42,49,65,42,50,60,71,67,77,69,0,0,11156.00,-11477.00,1024.00,-3348.00,0
42,49,66,42,50,60,71,67,77,69,0,0,-0.01000,0.14000,0.02000,0.00,1
42,49,66,42,51,60,70,67,77,69,0,0,1.96000,-9.48000,0.14000,0.00,2
42,49,66,42,50,60,71,67,77,69,0,0,11156.00,-11477.00,1025.00,-3349.00,0
42,49,65,42,50,60,70,67,77,69,0,0,-0.02000,0.13000,-0.01000,0.00,1
42,49,66,42,50,60,70,67,77,69,0,0,1.95000,-9.47000,0.09000,0.00,2
42,49,66,42,50,60,71,67,77,69,0,0,11147.00,-11474.00,1056.00,-3379.00,0
42,49,66,42,50,60,70,67,77,69,0,0,-0.02000,0.14000,0.02000,0.00,1
42,49,66,41,50,60,70,67,77,69,0,0,1.94000,-9.47000,0.12000,0.00,2
42,49,66,42,50,60,70,67,77,69,0,0,11147.00,-11474.00,1056.00,-3379.00,0
42,49,66,42,50,60,71,67,77,69,0,0,-0.01000,0.13000,0.07000,0.00,1
42,49,66,42,50,60,70,67,77,69,0,0,1.95000,-9.46000,0.10000,0.00,2
42,49,66,42,50,60,71,67,77,69,0,0,11153.00,-11476.00,1034.00,-3358.00,0
42,49,66,42,50,61,70,67,76,69,0,0,0.00000,0.13000,0.02000,0.00,1
42,50,66,41,50,60,70,67,77,69,0,0,1.95000,-9.44000,0.08000,0.00,2
42,49,66,42,49,60,71,67,77,69,0,0,11153.00,-11476.00,1034.00,-3358.00,0
42,50,65,42,50,60,71,67,77,69,0,0,-0.02000,0.10000,0.06000,0.00,1
42,50,65,41,50,60,70,67,77,69,0,0,1.94000,-9.45000,0.10000,0.00,2
42,49,66,42,50,60,70,67,77,69,0,0,11154.00,-11476.00,1034.00,-3357.00,0
42,49,65,42,50,61,70,67,77,69,0,0,-0.02000,0.14000,0.04000,0.00,1
42,49,66,42,50,60,70,67,77,70,0,0,1.95000,-9.47000,0.11000,0.00,2
42,49,66,42,50,60,70,67,77,69,0,0,11151.00,-11475.00,1043.00,-3366.00,0
42,49,66,42,50,60,70,67,77,69,0,0,0.00000,0.16000,0.04000,0.00,1
42,49,66,42,50,60,70,67,77,69,0,0,1.95000,-9.46000,0.11000,0.00,2
42,49,66,42,50,60,71,67,77,69,0,0,11151.00,-11475.00,1043.00,-3366.00,0
42,50,66,42,50,60,71,67,77,69,0,0,-0.02000,0.14000,0.03000,0.00,1
42,49,66,42,50,60,70,67,76,69,0,0,1.94000,-9.45000,0.10000,0.00,2
42,50,66,42,50,60,71,67,77,69,0,0,11151.00,-11475.00,1043.00,-3367.00,0
42,49,66,42,50,60,71,67,77,69,0,0,-0.01000,0.16000,0.06000,0.00,1
42,49,66,42,50,60,70,67,76,69,0,0,1.93000,-9.45000,0.12000,0.00,2
43,50,66,42,50,60,71,67,77,69,0,0,11150.00,-11475.00,1046.00,-3370.00,0
42,49,66,42,50,60,70,67,77,69,0,0,-0.03000,0.12000,0.01000,0.00,1
42,49,66,42,50,60,71,67,77,69,0,0,1.93000,-9.43000,0.12000,0.00,2
42,50,66,42,50,60,71,67,77,69,0,0,11151.00,-11475.00,1042.00,-3366.00,0
42,50,66,42,50,60,70,67,77,70,0,0,-0.01000,0.13000,0.06000,0.00,1
42,49,66,42,50,60,71,67,77,69,0,0,1.95000,-9.46000,0.10000,0.00,2
42,50,66,42,50,60,71,68,77,69,0,0,11147.00,-11474.00,1057.00,-3380.00,0
42,49,66,42,50,60,70,67,77,69,0,0,-0.03000,0.16000,-0.04000,0.00,1
42,49,66,41,50,60,71,67,77,69,0,0,1.94000,-9.45000,0.05000,0.00,2
42,49,66,42,50,60,71,67,77,69,0,0,11146.00,-11473.00,1060.00,-3383.00,0
42,50,65,41,50,60,70,67,77,69,0,0,-0.04000,0.12000,0.04000,0.00,1
42,49,66,41,50,60,70,67,77,69,0,0,1.95000,-9.44000,0.07000,0.00,2
43,49,66,42,50,60,71,67,77,69,0,0,11147.00,-11474.00,1055.00,-3378.00,0
42,50,66,42,50,60,70,67,77,70,0,0,-0.02000,0.15000,0.07000,0.00,1
42,49,66,42,50,60,70,67,77,69,0,0,1.97000,-9.44000,0.05000,0.00,2
42,49,66,42,50,60,71,67,77,69,0,0,11149.00,-11475.00,1047.00,-3371.00,0
42,49,66,41,50,59,70,67,77,69,0,0,-0.01000,0.13000,0.02000,0.00,1
42,49,66,42,50,60,70,67,77,69,0,0,1.94000,-9.45000,0.05000,0.00,2
42,50,66,42,50,60,71,67,77,69,0,0,11149.00,-11475.00,1047.00,-3371.00,0
42,49,66,42,50,61,70,67,77,69,0,0,0.00000,0.15000,0.06000,0.00,1
42,49,66,42,50,60,71,67,77,69,0,0,1.94000,-9.46000,0.07000,0.00,2
42,50,66,42,50,60,71,67,77,69,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,49,60,71,67,77,69,0,0,-0.01000,0.14000,0.00000,0.00,1
42,49,66,42,50,60,71,67,77,69,0,0,1.94000,-9.46000,0.07000,0.00,2
42,49,67,42,50,60,70,67,77,70,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,60,71,67,77,69,0,0,0.00000,0.13000,0.04000,0.00,1
42,49,66,42,50,60,70,67,77,69,0,0,1.96000,-9.50000,0.07000,0.00,2
43,49,66,42,50,61,70,67,77,69,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,41,50,60,71,67,77,69,0,0,-0.01000,0.15000,-0.02000,0.00,1
42,49,66,42,50,60,71,67,77,69,0,0,1.94000,-9.48000,0.04000,0.00,2
43,49,66,42,51,60,70,67,77,69,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,60,71,67,77,69,0,0,-0.03000,0.14000,0.03000,0.00,1
42,49,66,42,50,60,71,67,77,69,0,0,1.94000,-9.47000,0.06000,0.00,2
43,50,66,42,51,61,71,67,77,69,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,60,70,67,77,69,0,0,0.00000,0.14000,0.00000,0.00,1
42,49,65,42,50,60,71,67,77,69,0,0,1.93000,-9.46000,0.06000,0.00,2
42,50,66,42,50,60,71,67,77,69,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,49,60,71,67,77,69,0,0,-0.02000,0.16000,0.03000,0.00,1
42,49,66,42,50,60,71,67,77,69,0,0,1.94000,-9.47000,0.07000,0.00,2
42,50,66,42,50,60,71,68,77,69,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,50,66,42,50,60,70,67,77,69,0,0,-0.01000,0.15000,0.06000,0.00,1
42,49,65,42,50,60,71,67,77,69,0,0,1.95000,-9.46000,0.07000,0.00,2
43,50,65,42,51,60,71,68,77,69,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,65,42,50,60,70,67,77,69,0,0,-0.01000,0.13000,0.04000,0.00,1
42,49,65,42,50,60,71,67,77,69,0,0,1.92000,-9.45000,0.06000,0.00,2
43,49,65,42,50,61,70,67,77,70,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,60,70,67,77,69,0,0,-0.01000,0.16000,0.05000,0.00,1
41,49,66,42,50,60,70,67,77,69,0,0,1.95000,-9.48000,0.07000,0.00,2
42,50,66,41,50,60,71,67,77,69,0,0,11147.00,-11474.00,1054.00,-3377.00,0
43,50,66,42,50,60,71,67,77,69,0,0,-0.01000,0.13000,0.03000,0.00,1
42,49,66,42,50,61,71,67,77,69,0,0,1.94000,-9.44000,0.08000,0.00,2
42,50,66,43,50,61,71,68,77,70,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,60,71,67,77,70,0,0,-0.02000,0.15000,0.06000,0.00,1
42,49,66,41,50,61,71,67,77,69,0,0,1.95000,-9.44000,0.07000,0.00,2
42,49,66,42,50,61,70,67,77,70,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,60,71,67,77,69,0,0,0.00000,0.13000,0.01000,0.00,1
42,49,66,42,50,60,70,67,77,69,0,0,1.95000,-9.43000,0.06000,0.00,2
42,50,66,42,50,60,70,67,77,70,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,60,70,67,77,69,0,0,-0.01000,0.13000,0.07000,0.00,1
42,50,65,42,50,60,71,67,77,69,0,0,1.95000,-9.46000,0.05000,0.00,2
41,50,66,42,51,60,70,67,77,69,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,60,71,67,77,70,0,0,-0.01000,0.17000,0.02000,0.00,1
42,50,66,42,50,60,70,67,77,69,0,0,1.96000,-9.48000,0.07000,0.00,2
42,50,66,42,50,61,71,67,77,69,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,60,71,67,77,69,0,0,0.00000,0.16000,0.03000,0.00,1
42,49,66,42,50,60,70,67,77,69,0,0,1.96000,-9.44000,0.08000,0.00,2
42,49,66,42,51,60,71,67,77,70,0,0,11147.00,-11474.00,1054.00,-3377.00,0
41,49,66,42,50,60,71,67,77,70,0,0,-0.02000,0.13000,0.00000,0.00,1
42,49,66,41,50,60,71,67,77,69,0,0,1.95000,-9.45000,0.06000,0.00,2
42,50,66,43,51,61,70,67,77,70,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,60,71,67,77,69,0,0,-0.03000,0.15000,0.03000,0.00,1
42,49,66,42,50,60,71,67,77,70,0,0,1.94000,-9.45000,0.05000,0.00,2
42,49,66,41,50,60,71,67,77,69,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,41,50,60,71,67,77,69,0,0,-0.02000,0.13000,0.06000,0.00,1
42,49,66,42,50,60,71,67,77,69,0,0,1.95000,-9.45000,0.07000,0.00,2
42,50,66,42,50,60,70,68,77,70,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,41,50,60,71,67,77,69,0,0,-0.02000,0.13000,0.04000,0.00,1
42,49,66,41,50,60,71,67,77,70,0,0,1.93000,-9.44000,0.06000,0.00,2
42,49,66,42,51,59,70,68,77,70,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,50,66,42,50,60,70,67,77,69,0,0,-0.02000,0.13000,0.08000,0.00,1
42,49,66,42,50,60,71,67,77,70,0,0,1.96000,-9.45000,0.06000,0.00,2
42,49,65,42,51,61,70,67,77,70,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,50,66,42,50,60,71,67,77,69,0,0,-0.01000,0.13000,0.05000,0.00,1
43,49,66,42,50,60,71,67,77,69,0,0,1.95000,-9.45000,0.04000,0.00,2
42,50,66,41,50,61,71,67,78,70,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,60,71,67,76,69,0,0,-0.01000,0.11000,0.08000,0.00,1
42,49,66,42,50,60,70,67,77,70,0,0,1.96000,-9.46000,0.07000,0.00,2
42,50,66,42,50,60,72,67,77,70,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,60,71,67,77,69,0,0,0.00000,0.14000,0.01000,0.00,1
42,50,66,42,50,60,71,68,77,69,0,0,1.95000,-9.47000,0.07000,0.00,2
42,49,66,42,50,60,71,68,78,69,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,60,70,67,77,69,0,0,-0.01000,0.13000,0.05000,0.00,1
42,49,66,42,51,60,70,67,77,69,0,0,1.95000,-9.44000,0.07000,0.00,2
42,49,66,41,51,60,70,68,77,69,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,60,71,67,77,69,0,0,0.00000,0.16000,0.00000,0.00,1
42,49,66,42,51,60,70,67,77,69,0,0,1.92000,-9.44000,0.06000,0.00,2
42,49,66,42,50,61,71,67,78,70,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,60,71,67,77,69,0,0,-0.01000,0.14000,0.04000,0.00,1
42,49,66,42,51,60,71,67,77,69,0,0,1.93000,-9.47000,0.07000,0.00,2
42,49,66,42,50,60,71,67,78,70,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,60,70,67,77,70,0,0,0.00000,0.12000,0.00000,0.00,1
42,50,66,42,50,60,70,68,77,70,0,0,1.93000,-9.42000,0.06000,0.00,2
42,50,66,42,50,60,71,68,77,70,0,0,11147.00,-11474.00,1054.00,-3377.00,0
43,50,66,41,50,60,70,67,78,69,0,0,-0.02000,0.13000,0.04000,0.00,1
42,49,66,42,50,60,71,67,77,69,0,0,1.92000,-9.46000,0.05000,0.00,2
42,50,66,42,50,60,71,68,77,69,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,60,70,67,77,69,0,0,-0.01000,0.15000,0.06000,0.00,1
42,50,66,42,50,60,70,67,77,69,0,0,1.94000,-9.44000,0.05000,0.00,2
42,49,66,42,50,61,70,67,77,69,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,60,71,67,77,69,0,0,-0.02000,0.16000,0.04000,0.00,1
42,50,66,42,50,60,71,67,77,69,0,0,1.96000,-9.47000,0.07000,0.00,2
42,49,66,42,50,60,71,67,77,70,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,60,71,67,77,69,0,0,-0.01000,0.16000,0.03000,0.00,1
42,50,66,42,51,60,71,67,77,70,0,0,1.95000,-9.45000,0.04000,0.00,2
42,49,66,42,50,60,71,67,77,70,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,50,66,42,50,60,70,67,77,69,0,0,-0.03000,0.15000,0.03000,0.00,1
42,50,66,42,50,60,70,68,77,69,0,0,1.96000,-9.47000,0.07000,0.00,2
42,49,66,42,50,60,71,68,77,69,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,60,71,67,77,69,0,0,-0.01000,0.15000,0.06000,0.00,1
42,49,66,41,50,60,70,67,77,69,0,0,1.95000,-9.44000,0.08000,0.00,2
42,49,66,42,50,60,70,67,78,70,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,60,71,67,77,69,0,0,-0.01000,0.14000,0.05000,0.00,1
43,49,66,42,50,61,71,68,77,69,0,0,1.93000,-9.44000,0.08000,0.00,2
42,50,66,42,50,60,71,67,77,70,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,60,70,68,77,69,0,0,-0.01000,0.15000,0.05000,0.00,1
42,50,66,42,50,60,71,67,78,69,0,0,1.95000,-9.47000,0.07000,0.00,2
42,50,66,42,50,60,70,67,77,69,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,60,70,67,77,69,0,0,-0.03000,0.16000,0.06000,0.00,1
42,50,66,42,50,60,71,68,77,70,0,0,1.96000,-9.47000,0.07000,0.00,2
42,49,66,42,50,60,70,68,77,70,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,60,71,67,77,69,0,0,-0.01000,0.14000,0.06000,0.00,1
42,49,66,42,51,60,71,67,77,70,0,0,1.96000,-9.46000,0.07000,0.00,2
42,49,66,42,50,60,71,68,78,69,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,60,71,67,77,70,0,0,-0.02000,0.13000,0.03000,0.00,1
42,49,66,42,50,60,70,67,77,69,0,0,1.93000,-9.45000,0.09000,0.00,2
43,49,66,42,50,60,71,67,78,70,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,60,71,67,77,70,0,0,-0.01000,0.13000,0.05000,0.00,1
42,50,66,42,50,60,71,67,77,69,0,0,1.95000,-9.45000,0.08000,0.00,2
42,50,66,42,50,60,71,67,77,70,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,61,71,67,77,70,0,0,-0.01000,0.15000,0.04000,0.00,1
42,49,66,42,50,61,71,67,77,70,0,0,1.94000,-9.45000,0.03000,0.00,2
42,49,66,42,50,60,71,67,77,69,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,50,66,42,50,60,70,68,77,69,0,0,-0.02000,0.12000,0.07000,0.00,1
42,49,66,42,50,60,71,67,77,69,0,0,1.96000,-9.46000,0.06000,0.00,2
42,49,66,42,50,60,71,67,77,70,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,60,70,68,77,69,0,0,0.00000,0.14000,0.04000,0.00,1
42,49,66,42,50,60,71,67,77,70,0,0,1.94000,-9.44000,0.07000,0.00,2
42,49,66,42,50,60,70,67,76,70,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,60,70,68,77,69,0,0,-0.03000,0.14000,0.06000,0.00,1
42,49,66,42,51,60,70,67,77,70,0,0,1.95000,-9.45000,0.07000,0.00,2
42,49,66,42,50,60,71,67,77,69,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,65,42,50,60,71,67,77,69,0,0,-0.03000,0.15000,0.07000,0.00,1
42,49,66,42,50,60,71,67,77,69,0,0,1.94000,-9.44000,0.06000,0.00,2
42,49,66,42,50,60,71,67,77,69,0,0,11147.00,-11474.00,1054.00,-3377.00,0
43,50,66,42,50,60,70,67,77,70,0,0,-0.01000,0.13000,0.04000,0.00,1
42,50,66,42,50,60,70,67,77,70,0,0,1.93000,-9.45000,0.06000,0.00,2
42,50,66,42,50,60,71,67,77,69,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,61,71,68,77,69,0,0,-0.02000,0.15000,0.05000,0.00,1
42,50,66,41,50,60,71,68,77,69,0,0,1.94000,-9.47000,0.08000,0.00,2
42,49,66,41,50,60,71,67,77,69,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,50,66,42,50,61,70,67,77,70,0,0,-0.03000,0.12000,0.05000,0.00,1
42,50,65,42,50,60,71,67,77,70,0,0,1.96000,-9.47000,0.07000,0.00,2
42,49,66,42,50,60,70,67,77,69,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,49,66,42,50,60,70,67,77,69,0,0,0.00000,0.15000,0.04000,0.00,1
42,49,66,42,50,60,71,67,77,70,0,0,1.96000,-9.48000,0.07000,0.00,2
42,49,66,42,51,60,70,67,77,69,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,50,66,42,50,60,71,67,77,69,0,0,0.00000,0.12000,0.05000,0.00,1
42,49,66,42,50,60,71,68,77,69,0,0,1.95000,-9.43000,0.06000,0.00,2
42,49,66,42,50,60,71,67,77,70,0,0,11147.00,-11474.00,1054.00,-3377.00,0
42,50,66,42,50,60,70,67,77,70,0,0,-0.02000,0.16000,0.05000,0.00,1
42,49,66,42,50,60,71,67,78,69,0,0,1.96000,-9.44000,0.05000,0.00,2
43,49,66,42,50,60,71,67,77,70,0,0,11147.00,-11474.00,1054.00,-3377.00,0
