%,s,t,a,r,t, ,T,i,m,e,:, ,1,5,h,1,5,m,4,1,s,4,5,3,2,3,8,u,s
85,104,127,86,109,119,127,127,131,126,0,0,-0.47000,-9.67000,0.41000,0.00,2
85,104,127,85,109,120,127,127,131,127,0,0,1761.00,-2250.00,-11111.00,11697.00,0
85,104,127,85,109,120,128,127,131,126,0,0,-0.02000,0.11000,-0.01000,0.00,1
85,105,127,86,109,120,127,127,131,126,0,0,-0.49000,-9.65000,0.46000,0.00,2
85,104,126,86,109,120,127,128,131,126,0,0,1738.00,-2228.00,-11115.00,11701.00,0
86,104,127,86,109,120,127,127,131,126,0,0,0.00000,0.12000,0.04000,0.00,1
85,104,127,86,109,120,127,127,130,126,0,0,-0.50000,-9.65000,0.40000,0.00,2
85,104,126,86,109,120,127,127,131,126,0,0,1736.00,-2227.00,-11115.00,11701.00,0
85,104,127,86,109,120,127,127,131,127,0,0,0.00000,0.12000,0.00000,0.00,1
85,104,127,86,109,120,127,127,130,126,0,0,-0.49000,-9.67000,0.47000,0.00,2
85,104,127,85,109,120,127,127,130,126,0,0,1740.00,-2230.00,-11115.00,11700.00,0
85,104,127,86,109,120,127,127,131,126,0,0,0.00000,0.11000,0.00000,0.00,1
85,104,127,86,109,119,127,127,131,126,0,0,-0.48000,-9.70000,0.39000,0.00,2
85,104,127,86,109,120,127,127,131,126,0,0,1756.00,-2246.00,-11112.00,11698.00,0
85,105,127,86,109,120,127,128,131,126,0,0,0.00000,0.08000,0.01000,0.00,1
86,105,127,86,109,120,128,127,130,126,0,0,-0.50000,-9.68000,0.43000,0.00,2
85,104,127,86,109,120,127,127,130,126,0,0,1757.00,-2246.00,-11112.00,11698.00,0
85,104,127,85,109,120,127,127,131,126,0,0,0.01000,0.09000,0.00000,0.00,1
86,105,126,86,109,120,128,127,130,126,0,0,-0.48000,-9.67000,0.41000,0.00,2
85,104,127,86,108,120,127,127,130,126,0,0,1759.00,-2249.00,-11111.00,11697.00,0
85,104,127,86,108,120,127,128,131,126,0,0,0.00000,0.11000,0.01000,0.00,1
85,104,126,86,109,120,127,127,131,126,0,0,-0.48000,-9.68000,0.41000,0.00,2
85,104,127,86,109,120,127,127,130,126,0,0,1759.00,-2249.00,-11111.00,11697.00,0
85,104,127,86,108,120,127,128,131,126,0,0,0.01000,0.11000,0.00000,0.00,1
85,104,127,86,109,120,127,127,130,126,0,0,-0.49000,-9.67000,0.41000,0.00,2
85,104,127,85,109,120,127,127,131,126,0,0,1760.00,-2249.00,-11111.00,11697.00,0
85,104,127,86,109,120,128,127,130,126,0,0,0.00000,0.10000,0.01000,0.00,1
85,104,127,86,109,120,127,127,130,126,0,0,-0.51000,-9.66000,0.44000,0.00,2
85,104,126,86,109,120,127,127,130,126,0,0,1757.00,-2247.00,-11111.00,11698.00,0
85,105,127,86,109,120,127,127,131,126,0,0,0.01000,0.10000,0.00000,0.00,1
85,104,127,86,109,120,127,128,131,126,0,0,-0.47000,-9.64000,0.45000,0.00,2
85,104,127,86,109,120,127,127,131,126,0,0,1757.00,-2247.00,-11111.00,11698.00,0
85,104,127,86,109,121,127,127,131,126,0,0,0.01000,0.11000,0.00000,0.00,1
86,104,127,86,109,120,128,127,131,126,0,0,-0.48000,-9.65000,0.41000,0.00,2
85,104,127,86,109,120,127,127,131,126,0,0,1749.00,-2240.00,-11113.00,11699.00,0
85,104,127,86,109,120,127,128,131,126,0,0,0.00000,0.10000,-0.01000,0.00,1
85,104,127,86,109,120,127,127,130,126,0,0,-0.50000,-9.67000,0.43000,0.00,2
85,104,126,86,109,120,127,127,131,126,0,0,1759.00,-2248.00,-11111.00,11697.00,0
85,105,127,85,109,120,127,127,131,126,0,0,-0.01000,0.09000,0.00000,0.00,1
85,104,127,86,109,120,127,127,130,126,0,0,-0.49000,-9.67000,0.40000,0.00,2
85,104,127,86,109,120,127,127,131,126,0,0,1756.00,-2246.00,-11112.00,11698.00,0
85,105,127,86,109,121,127,128,131,126,0,0,0.01000,0.12000,0.00000,0.00,1
85,104,127,86,109,120,127,127,130,126,0,0,-0.48000,-9.66000,0.43000,0.00,2
85,104,126,86,108,120,127,127,131,126,0,0,1751.00,-2241.00,-11113.00,11699.00,0
85,105,127,86,109,120,127,127,131,126,0,0,0.00000,0.10000,0.01000,0.00,1
85,104,127,86,109,120,127,127,130,126,0,0,-0.48000,-9.68000,0.40000,0.00,2
85,104,127,86,108,120,127,127,131,126,0,0,1768.00,-2258.00,-11109.00,11696.00,0
85,104,127,86,109,120,127,127,131,126,0,0,0.00000,0.13000,0.02000,0.00,1
85,104,127,85,109,120,127,127,131,126,0,0,-0.47000,-9.68000,0.44000,0.00,2
85,104,126,86,108,120,127,127,131,126,0,0,1760.00,-2249.00,-11111.00,11697.00,0
85,104,127,86,109,120,128,127,131,126,0,0,-0.01000,0.11000,-0.01000,0.00,1
85,104,127,85,109,120,127,127,131,126,0,0,-0.49000,-9.66000,0.39000,0.00,2
85,104,126,86,109,119,128,127,130,126,0,0,1740.00,-2230.00,-11115.00,11700.00,0
85,104,127,86,109,120,127,128,131,126,0,0,0.01000,0.12000,0.00000,0.00,1
85,104,126,85,109,120,127,127,130,126,0,0,-0.49000,-9.69000,0.44000,0.00,2
85,104,127,86,108,120,127,127,131,126,0,0,1720.00,-2211.00,-11119.00,11703.00,0
85,104,127,85,109,120,127,127,131,126,0,0,-0.01000,0.09000,0.00000,0.00,1
85,104,127,85,109,120,127,127,131,126,0,0,-0.49000,-9.67000,0.39000,0.00,2
85,104,126,86,109,120,127,127,131,126,0,0,1723.00,-2215.00,-11118.00,11703.00,0
85,105,126,86,109,120,127,128,131,126,0,0,0.00000,0.08000,-0.01000,0.00,1
85,104,127,86,109,120,127,127,131,126,0,0,-0.49000,-9.67000,0.45000,0.00,2
85,104,126,85,109,120,127,127,130,126,0,0,1723.00,-2215.00,-11118.00,11703.00,0
85,104,127,86,109,120,127,127,131,126,0,0,0.00000,0.12000,0.00000,0.00,1
85,104,127,86,109,120,127,128,130,126,0,0,-0.50000,-9.67000,0.44000,0.00,2
85,104,126,86,108,120,127,127,131,126,0,0,1723.00,-2215.00,-11118.00,11703.00,0
85,104,127,86,109,120,127,128,131,126,0,0,0.00000,0.12000,0.00000,0.00,1
85,104,127,86,109,120,127,127,131,126,0,0,-0.48000,-9.66000,0.42000,0.00,2
85,105,126,86,109,120,127,127,131,126,0,0,1723.00,-2215.00,-11118.00,11703.00,0
85,104,127,85,109,120,128,127,131,126,0,0,0.00000,0.11000,0.02000,0.00,1
85,104,127,86,108,120,127,128,131,126,0,0,-0.49000,-9.68000,0.46000,0.00,2
85,104,126,85,109,120,127,127,130,126,0,0,1723.00,-2215.00,-11118.00,11703.00,0
85,104,127,86,109,120,127,128,130,126,0,0,0.00000,0.08000,0.00000,0.00,1
84,104,127,86,109,120,127,127,130,126,0,0,-0.48000,-9.68000,0.43000,0.00,2
85,104,126,86,109,119,127,127,131,125,0,0,1723.00,-2215.00,-11118.00,11703.00,0
85,105,127,86,109,120,127,127,131,126,0,0,0.00000,0.11000,0.03000,0.00,1
85,104,127,85,109,120,128,127,131,126,0,0,-0.49000,-9.67000,0.46000,0.00,2
85,104,126,86,109,120,127,127,131,126,0,0,1723.00,-2215.00,-11118.00,11703.00,0
85,104,126,86,109,120,127,127,131,126,0,0,0.01000,0.10000,-0.01000,0.00,1
85,104,127,86,109,120,127,127,130,126,0,0,-0.48000,-9.67000,0.37000,0.00,2
85,104,126,86,108,120,127,127,131,126,0,0,1717.00,-2209.00,-11119.00,11704.00,0
85,104,126,86,109,120,127,127,131,126,0,0,0.01000,0.11000,0.03000,0.00,1
85,103,127,86,109,120,127,127,131,126,0,0,-0.49000,-9.66000,0.45000,0.00,2
85,104,127,85,109,120,127,127,131,126,0,0,1687.00,-2181.00,-11125.00,11708.00,0
85,104,127,86,109,120,127,127,131,126,0,0,0.01000,0.13000,0.00000,0.00,1
85,103,127,85,109,120,127,128,131,126,0,0,-0.50000,-9.67000,0.39000,0.00,2
85,104,127,86,109,119,127,127,130,126,0,0,1679.00,-2173.00,-11126.00,11709.00,0
85,104,127,86,109,120,127,127,131,126,0,0,0.01000,0.08000,0.01000,0.00,1
85,104,126,86,109,120,127,128,130,126,0,0,-0.47000,-9.70000,0.45000,0.00,2
85,104,126,86,108,120,127,127,130,126,0,0,1691.00,-2184.00,-11124.00,11707.00,0
85,104,127,86,109,120,127,127,131,126,0,0,0.00000,0.09000,0.01000,0.00,1
85,104,127,86,109,120,127,127,130,126,0,0,-0.49000,-9.65000,0.41000,0.00,2
85,105,127,85,108,120,127,127,131,125,0,0,1690.00,-2183.00,-11124.00,11708.00,0
85,104,127,86,109,120,128,127,131,126,0,0,0.00000,0.10000,0.02000,0.00,1
85,104,127,86,109,120,127,127,130,126,0,0,-0.47000,-9.67000,0.43000,0.00,2
85,104,126,85,108,119,127,127,130,126,0,0,1690.00,-2183.00,-11124.00,11708.00,0
85,104,127,86,109,120,127,127,131,126,0,0,0.00000,0.13000,0.03000,0.00,1
85,104,126,86,109,119,127,127,131,126,0,0,-0.49000,-9.66000,0.44000,0.00,2
85,104,126,86,108,120,127,127,130,126,0,0,1698.00,-2191.00,-11123.00,11706.00,0
85,104,127,86,109,120,127,127,131,126,0,0,0.00000,0.09000,0.01000,0.00,1
85,104,126,86,108,120,127,127,131,126,0,0,-0.48000,-9.67000,0.42000,0.00,2
84,104,126,85,108,120,127,127,130,126,0,0,1672.00,-2166.00,-11127.00,11710.00,0
86,105,127,86,109,120,127,127,130,126,0,0,0.01000,0.12000,0.04000,0.00,1
85,104,126,85,108,120,128,127,130,126,0,0,-0.47000,-9.67000,0.47000,0.00,2
85,104,126,85,109,119,126,127,131,126,0,0,1670.00,-2164.00,-11128.00,11710.00,0
85,105,127,86,109,120,127,127,131,126,0,0,0.00000,0.11000,0.01000,0.00,1
85,104,127,86,109,120,128,127,130,126,0,0,-0.49000,-9.67000,0.42000,0.00,2
85,104,127,85,109,120,127,127,131,126,0,0,1641.00,-2137.00,-11133.00,11715.00,0
85,105,127,86,109,120,127,127,131,126,0,0,0.01000,0.12000,0.00000,0.00,1
84,104,127,85,108,120,127,127,131,126,0,0,-0.49000,-9.64000,0.43000,0.00,2
85,104,126,85,108,120,127,127,131,126,0,0,1616.00,-2113.00,-11138.00,11718.00,0
85,104,127,86,109,120,127,127,130,126,0,0,0.01000,0.11000,0.01000,0.00,1
85,104,127,86,108,120,127,127,131,126,0,0,-0.50000,-9.67000,0.40000,0.00,2
85,104,126,86,108,120,127,127,130,126,0,0,1623.00,-2120.00,-11136.00,11717.00,0
85,104,127,86,109,120,127,127,130,126,0,0,0.00000,0.11000,0.03000,0.00,1
85,103,126,85,108,120,127,127,131,126,0,0,-0.47000,-9.68000,0.49000,0.00,2
85,104,126,86,108,120,127,127,130,126,0,0,1623.00,-2120.00,-11136.00,11717.00,0
86,104,127,86,109,120,127,127,131,126,0,0,0.00000,0.11000,0.00000,0.00,1
85,104,127,86,108,120,127,127,131,126,0,0,-0.49000,-9.65000,0.37000,0.00,2
84,104,126,85,108,119,126,127,130,126,0,0,1623.00,-2120.00,-11136.00,11717.00,0
86,105,127,85,109,120,127,128,131,126,0,0,0.01000,0.10000,0.03000,0.00,1
85,104,126,86,109,120,127,127,131,126,0,0,-0.49000,-9.66000,0.43000,0.00,2
85,104,127,86,108,119,127,127,130,126,0,0,1639.00,-2135.00,-11133.00,11715.00,0
85,105,127,87,108,120,128,128,131,126,0,0,0.00000,0.13000,0.03000,0.00,1
85,104,126,85,109,120,127,127,131,126,0,0,-0.49000,-9.67000,0.40000,0.00,2
85,104,126,85,109,120,127,127,130,126,0,0,1639.00,-2135.00,-11133.00,11715.00,0
85,105,127,86,109,120,127,127,131,127,0,0,-0.01000,0.11000,0.02000,0.00,1
85,104,126,86,108,119,127,127,131,126,0,0,-0.47000,-9.69000,0.46000,0.00,2
85,103,126,85,109,120,127,127,130,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
85,103,126,86,109,121,127,127,131,126,0,0,0.00000,0.12000,0.01000,0.00,1
85,104,126,85,109,120,127,127,131,126,0,0,-0.49000,-9.65000,0.46000,0.00,2
85,104,126,86,108,120,127,127,131,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
85,104,127,86,109,120,127,128,130,126,0,0,0.00000,0.10000,0.03000,0.00,1
85,104,127,85,108,120,127,127,131,126,0,0,-0.49000,-9.67000,0.44000,0.00,2
84,104,126,85,108,120,127,127,130,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
85,104,127,85,109,120,128,127,130,126,0,0,0.01000,0.13000,0.02000,0.00,1
85,104,127,85,108,120,127,127,131,125,0,0,-0.48000,-9.68000,0.44000,0.00,2
85,104,127,85,109,120,127,128,131,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
85,105,127,86,109,120,127,127,130,126,0,0,0.00000,0.11000,0.02000,0.00,1
84,104,126,86,109,119,127,128,131,126,0,0,-0.50000,-9.67000,0.39000,0.00,2
85,104,126,85,109,120,127,127,131,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
85,105,127,86,109,120,127,127,131,126,0,0,0.02000,0.10000,0.02000,0.00,1
84,104,126,86,108,119,127,127,131,126,0,0,-0.48000,-9.67000,0.46000,0.00,2
85,104,126,86,109,119,127,127,130,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
85,105,127,86,109,121,127,127,131,126,0,0,-0.01000,0.11000,0.03000,0.00,1
85,104,127,85,108,120,127,127,130,126,0,0,-0.48000,-9.67000,0.44000,0.00,2
85,104,127,86,109,120,127,127,131,125,0,0,1640.00,-2136.00,-11133.00,11715.00,0
84,105,127,85,109,121,128,127,131,126,0,0,0.00000,0.11000,0.04000,0.00,1
85,104,127,85,108,119,127,127,131,126,0,0,-0.47000,-9.64000,0.44000,0.00,2
84,104,127,85,108,120,127,127,130,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
84,104,127,85,109,120,127,127,131,126,0,0,0.01000,0.12000,-0.01000,0.00,1
85,104,126,85,108,120,127,127,131,126,0,0,-0.48000,-9.66000,0.38000,0.00,2
85,104,126,86,108,119,127,127,130,125,0,0,1640.00,-2136.00,-11133.00,11715.00,0
85,104,127,86,109,119,127,127,131,126,0,0,0.01000,0.12000,0.04000,0.00,1
85,104,127,85,108,120,127,127,131,126,0,0,-0.49000,-9.69000,0.44000,0.00,2
85,104,127,85,108,120,128,127,130,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
85,104,127,86,109,120,128,128,131,126,0,0,0.01000,0.10000,-0.01000,0.00,1
84,103,126,85,108,120,127,127,130,126,0,0,-0.50000,-9.67000,0.37000,0.00,2
85,104,127,85,108,120,127,128,131,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
85,104,127,86,109,120,127,128,131,126,0,0,0.00000,0.10000,0.00000,0.00,1
85,103,126,86,109,119,127,127,131,126,0,0,-0.48000,-9.67000,0.43000,0.00,2
85,104,127,86,108,119,127,127,130,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
84,104,127,86,109,120,127,127,131,126,0,0,0.01000,0.11000,0.03000,0.00,1
85,104,126,85,109,119,127,127,131,126,0,0,-0.48000,-9.66000,0.46000,0.00,2
85,104,127,86,109,120,128,127,130,125,0,0,1640.00,-2136.00,-11133.00,11715.00,0
84,104,126,86,109,120,128,128,130,126,0,0,-0.02000,0.11000,-0.02000,0.00,1
85,104,126,85,109,119,127,127,130,126,0,0,-0.50000,-9.68000,0.43000,0.00,2
85,104,126,86,109,120,127,127,130,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
84,103,126,85,109,120,127,127,130,126,0,0,0.01000,0.13000,0.01000,0.00,1
85,104,126,86,108,120,127,127,131,125,0,0,-0.47000,-9.66000,0.48000,0.00,2
85,104,126,86,108,119,127,127,130,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
85,104,127,85,108,120,127,127,131,126,0,0,0.00000,0.12000,0.00000,0.00,1
84,104,127,85,108,120,127,127,130,126,0,0,-0.49000,-9.69000,0.43000,0.00,2
85,104,126,85,109,119,127,127,131,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
85,104,127,86,108,120,127,127,131,126,0,0,0.01000,0.12000,0.00000,0.00,1
84,104,126,85,108,120,127,127,130,126,0,0,-0.47000,-9.67000,0.46000,0.00,2
85,104,127,86,109,120,127,127,130,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
85,103,127,86,109,121,127,128,131,126,0,0,0.00000,0.13000,0.01000,0.00,1
84,104,127,86,109,120,127,127,130,126,0,0,-0.48000,-9.70000,0.41000,0.00,2
85,103,127,85,108,119,127,127,130,125,0,0,1640.00,-2136.00,-11133.00,11715.00,0
85,104,126,85,109,121,127,128,131,127,0,0,0.00000,0.11000,0.02000,0.00,1
84,103,127,85,108,119,127,127,130,126,0,0,-0.49000,-9.67000,0.47000,0.00,2
85,104,126,85,108,119,127,127,130,125,0,0,1640.00,-2136.00,-11133.00,11715.00,0
85,104,126,85,109,120,127,128,131,126,0,0,0.00000,0.10000,0.02000,0.00,1
84,104,126,85,109,120,127,127,130,126,0,0,-0.48000,-9.66000,0.41000,0.00,2
84,104,127,86,108,120,128,127,130,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
85,103,126,85,109,119,128,127,130,126,0,0,0.00000,0.11000,0.02000,0.00,1
85,104,126,86,108,120,127,127,130,126,0,0,-0.50000,-9.65000,0.46000,0.00,2
84,104,126,85,108,120,127,127,130,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
85,104,127,85,108,120,127,128,131,127,0,0,0.00000,0.09000,0.03000,0.00,1
84,103,126,85,108,120,127,128,130,126,0,0,-0.49000,-9.67000,0.39000,0.00,2
85,104,126,85,108,120,127,127,130,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
84,103,126,86,108,120,127,128,131,127,0,0,0.01000,0.11000,0.01000,0.00,1
84,103,126,85,108,120,127,127,130,126,0,0,-0.48000,-9.63000,0.41000,0.00,2
85,104,127,86,108,120,127,127,130,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
84,103,126,85,108,121,127,128,131,127,0,0,0.00000,0.11000,0.00000,0.00,1
84,104,126,85,108,120,126,127,130,126,0,0,-0.51000,-9.69000,0.43000,0.00,2
85,104,126,85,109,120,127,127,131,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
84,103,127,86,108,120,127,127,131,127,0,0,0.00000,0.13000,0.00000,0.00,1
85,103,126,85,108,119,127,127,130,126,0,0,-0.48000,-9.69000,0.40000,0.00,2
85,104,126,86,108,119,127,127,130,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
84,104,126,86,109,119,127,127,131,126,0,0,0.00000,0.11000,0.06000,0.00,1
85,104,126,85,108,120,127,127,130,126,0,0,-0.49000,-9.67000,0.45000,0.00,2
85,104,126,85,109,120,127,127,130,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
84,104,126,85,108,119,127,127,131,127,0,0,0.00000,0.09000,0.03000,0.00,1
84,103,126,85,108,120,127,127,130,126,0,0,-0.49000,-9.67000,0.46000,0.00,2
85,104,127,86,108,119,127,127,131,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
84,104,127,85,109,120,127,127,131,127,0,0,0.00000,0.12000,0.02000,0.00,1
84,104,126,86,108,119,127,127,130,126,0,0,-0.49000,-9.68000,0.47000,0.00,2
85,104,126,86,109,119,127,127,130,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
85,104,126,86,108,120,127,128,131,127,0,0,0.01000,0.12000,0.01000,0.00,1
84,104,126,85,108,119,127,127,130,126,0,0,-0.49000,-9.67000,0.45000,0.00,2
85,104,127,85,109,120,127,127,130,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
85,103,126,86,108,120,126,128,131,126,0,0,0.00000,0.11000,0.03000,0.00,1
84,104,126,85,108,120,127,127,130,126,0,0,-0.48000,-9.67000,0.43000,0.00,2
85,104,126,85,108,120,127,127,131,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
84,104,126,85,108,120,127,128,131,126,0,0,0.01000,0.09000,0.03000,0.00,1
85,103,126,85,108,120,127,127,130,126,0,0,-0.48000,-9.68000,0.42000,0.00,2
84,104,126,86,108,120,127,127,130,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
84,104,126,85,109,120,128,127,130,127,0,0,0.00000,0.09000,0.01000,0.00,1
84,104,126,85,108,119,127,127,130,126,0,0,-0.49000,-9.65000,0.47000,0.00,2
85,104,126,85,108,120,127,127,130,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
85,104,126,86,108,119,127,127,131,126,0,0,-0.01000,0.11000,-0.01000,0.00,1
84,104,126,85,108,119,127,127,130,126,0,0,-0.51000,-9.68000,0.44000,0.00,2
84,103,126,86,108,120,127,127,131,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
84,104,126,85,108,120,127,127,131,126,0,0,0.00000,0.11000,0.01000,0.00,1
85,104,126,86,108,120,127,127,130,126,0,0,-0.49000,-9.66000,0.43000,0.00,2
84,104,126,86,108,120,127,127,131,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
84,104,126,85,108,120,127,127,131,126,0,0,0.00000,0.10000,0.02000,0.00,1
85,104,126,85,108,120,127,127,130,126,0,0,-0.48000,-9.64000,0.47000,0.00,2
85,104,127,85,108,120,127,127,130,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
84,104,126,85,108,119,127,127,131,126,0,0,0.01000,0.11000,0.00000,0.00,1
84,103,126,85,108,119,127,127,130,126,0,0,-0.48000,-9.66000,0.46000,0.00,2
84,104,127,85,108,120,127,127,131,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
84,104,127,85,108,120,127,127,130,126,0,0,0.01000,0.12000,0.00000,0.00,1
85,104,126,85,108,119,127,127,130,126,0,0,-0.50000,-9.65000,0.48000,0.00,2
84,104,126,86,108,120,127,128,131,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
85,103,126,85,108,120,127,127,130,126,0,0,0.00000,0.12000,0.00000,0.00,1
84,104,126,85,108,120,127,127,131,126,0,0,-0.48000,-9.68000,0.44000,0.00,2
84,104,126,85,108,120,127,127,131,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
84,103,126,85,108,119,127,127,130,127,0,0,0.00000,0.11000,0.03000,0.00,1
84,104,126,85,108,120,127,127,130,126,0,0,-0.48000,-9.67000,0.48000,0.00,2
85,104,127,85,108,120,127,127,130,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
84,104,126,86,108,119,127,127,131,126,0,0,0.01000,0.11000,0.01000,0.00,1
84,104,126,86,108,119,127,127,130,126,0,0,-0.49000,-9.67000,0.45000,0.00,2
85,104,126,85,109,120,127,127,131,126,0,0,1640.00,-2136.00,-11133.00,11715.00,0
84,104,126,85,108,119,127,127,131,125,0,0,0.01000,0.12000,0.05000,0.00,1
84,103,126,85,108,119,127,127,130,126,0,0,-0.48000,-9.65000,0.47000,0.00,2
