% s t a r t " " T i m e : " " 1 3 h 1 2 m 5 8 s 5 7 8 3 2 8 u s
32,66,84,186,130,196,55,155,19,141,820,854,-3370.00,4310.00,-10542.00,11286.00,0
20,77,81,175,112,209,61,167,35,128,816,856,-0.08000,0.11000,-0.10000,0.00,1
23,2,81,182,123,196,62,150,36,128,815,857,0.76000,-9.76000,0.22000,0.00,2
25,73,77,176,137,192,129,150,37,129,818,835,-3314.00,4262.00,-10561.00,11303.00,0
2,78,82,151,144,191,103,160,28,128,808,822,0.09000,0.11000,-0.05000,0.00,1
20,61,77,167,148,191,136,164,64,146,808,808,1.06000,-9.39000,-0.05000,0.00,2
20,29,77,145,140,196,82,159,6,132,792,761,-3257.00,4191.00,-10584.00,11325.00,0
29,90,72,163,141,188,111,154,3,137,760,718,0.54000,0.19000,0.41000,0.00,1
36,102,72,145,140,192,75,154,1,141,723,715,0.97000,-8.49000,-0.10000,0.00,2
41,114,68,166,141,192,131,147,31,136,715,727,-3218.00,4139.00,-10601.00,11339.00,0
123,114,70,160,140,191,74,159,28,153,736,735,-0.08000,-0.21000,0.47000,0.00,1
167,118,65,190,140,200,152,155,84,136,718,754,2.31000,-9.53000,-0.90000,0.00,2
181,118,65,191,140,199,164,154,3,141,731,779,-3180.00,4100.00,-10621.00,11345.00,0
187,122,69,105,145,199,10,154,36,146,730,785,-0.13000,0.22000,-0.02000,0.00,1
182,126,65,122,108,191,104,163,101,140,736,785,0.79000,-9.59000,0.26000,0.00,2
188,126,65,104,88,169,96,159,72,140,750,771,-3128.00,4042.00,-10639.00,11363.00,0
195,126,68,86,68,168,91,128,123,140,768,748,-0.21000,0.00000,0.20000,0.00,1
200,126,65,76,67,168,72,126,2,144,771,738,1.29000,-9.71000,0.34000,0.00,2
199,126,60,175,88,134,137,128,56,155,788,694,-3096.00,4012.00,-10656.00,11366.00,0
192,118,57,175,84,130,79,123,32,144,788,616,-0.14000,0.24000,-0.03000,0.00,1
200,118,64,175,58,127,91,123,31,144,790,591,1.28000,-10.00000,-0.25000,0.00,2
199,141,49,152,14,126,2,122,2,155,772,569,-3051.00,3965.00,-10679.00,11374.00,0
214,129,52,133,26,127,71,123,37,148,773,536,0.29000,0.79000,-0.42000,0.00,1
203,129,49,114,3,127,91,120,44,147,790,534,0.01000,-8.81000,0.63000,0.00,2
199,133,49,98,176,126,3,118,3,145,788,582,-3022.00,3928.00,-10692.00,11382.00,0
195,125,49,118,34,127,55,120,49,144,789,607,-0.74000,0.02000,-0.20000,0.00,1
191,137,45,117,52,126,50,118,4,159,802,573,0.39000,-8.90000,0.26000,0.00,2
191,149,42,117,58,140,71,127,36,136,802,605,-3002.00,3912.00,-10702.00,11383.00,0
178,43,45,121,140,134,3,115,35,137,812,633,-0.79000,-0.57000,-0.46000,0.00,1
188,323,37,120,42,133,48,114,64,132,816,623,0.26000,-9.30000,0.51000,0.00,2
151,453,41,117,23,143,151,116,6,133,817,631,-2975.00,3877.00,-10711.00,11394.00,0
128,456,41,117,2,142,4,124,47,149,812,663,-0.12000,-0.01000,-0.52000,0.00,1
135,499,33,129,308,142,13,127,53,144,821,665,0.65000,-10.18000,0.14000,0.00,2
127,486,37,117,134,153,6,111,44,145,827,653,-2974.00,3861.00,-10717.00,11395.00,0
119,397,29,122,30,153,3,111,53,129,822,685,-0.11000,0.14000,-0.25000,0.00,1
166,340,36,130,11,169,16,107,40,121,825,701,0.42000,-9.58000,0.13000,0.00,2
118,284,37,129,35,169,17,119,60,140,832,669,-2963.00,3844.00,-10721.00,11399.00,0
36,237,37,129,18,149,23,107,68,139,835,696,0.11000,0.05000,-0.54000,0.00,1
28,118,29,117,46,149,34,107,72,140,834,712,0.06000,-9.28000,-0.18000,0.00,2
32,74,32,124,14,149,22,107,114,181,825,683,-2964.00,3835.00,-10721.00,11402.00,0
2,66,32,105,2,143,67,116,150,163,825,702,-0.96000,0.55000,-0.17000,0.00,1
24,2,24,124,263,142,92,102,94,144,831,718,0.36000,-9.78000,0.05000,0.00,2
24,82,32,106,5,134,104,100,110,147,830,715,-2968.00,3840.00,-10716.00,11404.00,0
24,66,30,114,3,134,112,98,65,145,837,699,-0.86000,-0.20000,-0.43000,0.00,1
3,75,24,104,6,134,112,106,64,132,828,738,0.72000,-9.29000,0.03000,0.00,2
20,66,21,107,84,146,116,103,73,132,834,764,-2974.00,3838.00,-10710.00,11409.00,0
27,3,21,105,71,145,108,95,94,137,800,771,-0.18000,-0.39000,-0.05000,0.00,1
28,74,28,105,52,146,100,90,55,149,813,795,0.56000,-9.61000,-0.10000,0.00,2
32,74,29,124,45,146,92,91,68,136,836,794,-3002.00,3849.00,-10698.00,11409.00,0
2,71,13,105,5,158,59,90,65,141,825,770,-0.13000,0.36000,0.02000,0.00,1
28,45,17,126,239,142,13,86,59,141,835,761,1.19000,-8.99000,-0.42000,0.00,2
28,3,17,110,22,142,2,86,60,129,824,725,-3027.00,3847.00,-10687.00,11413.00,0
31,189,25,101,40,157,2,90,93,146,819,668,-0.07000,0.46000,-0.34000,0.00,1
111,201,21,98,3,158,2,102,7,128,811,634,0.61000,-9.03000,-0.02000,0.00,2
107,208,21,106,46,130,4,90,47,116,784,613,-3076.00,3899.00,-10669.00,11399.00,0
107,225,24,124,50,130,2,90,44,124,746,613,0.35000,0.44000,-0.76000,0.00,1
107,237,25,106,50,138,3,90,39,109,719,628,1.33000,-9.49000,-0.14000,0.00,2
103,249,21,110,2,106,215,90,43,125,693,696,-3124.00,3950.00,-10650.00,11386.00,0
107,252,41,93,204,117,3,103,85,128,687,762,0.29000,0.41000,-0.49000,0.00,1
106,253,17,102,59,115,21,95,2,128,670,791,0.50000,-9.36000,0.04000,0.00,2
107,252,40,102,8,115,18,95,35,143,661,822,-3186.00,4020.00,-10632.00,11362.00,0
103,252,11,101,26,117,45,111,31,121,569,833,-0.58000,0.94000,-0.16000,0.00,1
107,249,37,101,165,123,59,115,28,138,649,841,0.13000,-8.27000,0.51000,0.00,2
115,248,10,101,84,134,65,111,32,125,500,837,-3230.00,4073.00,-10616.00,11345.00,0
122,283,112,114,72,127,42,120,97,124,589,834,0.86000,-0.21000,-0.75000,0.00,1
107,263,12,114,55,126,6,119,2,142,597,834,-0.31000,-11.04000,0.68000,0.00,2
107,241,37,114,2,127,62,123,44,109,659,822,-3288.00,4134.00,-10598.00,11323.00,0
110,233,20,106,108,126,50,135,3,109,582,818,-0.39000,1.01000,-0.61000,0.00,1
110,225,41,108,24,134,50,123,1,125,648,818,0.97000,-9.32000,0.39000,0.00,2
107,257,28,113,75,127,54,130,110,125,615,830,-3322.00,4166.00,-10582.00,11317.00,0
90,280,100,113,34,134,76,129,2,142,628,845,0.14000,0.00000,0.06000,0.00,1
56,291,29,137,38,126,10,143,64,140,664,855,0.94000,-9.65000,0.28000,0.00,2
56,275,45,137,67,133,135,131,36,140,657,867,-3380.00,4230.00,-10556.00,11300.00,0
147,177,49,154,82,134,75,135,6,140,683,879,-0.40000,1.07000,-0.16000,0.00,1
295,286,49,109,81,150,76,135,48,140,685,882,1.07000,-8.86000,0.16000,0.00,2
344,186,101,115,3,162,80,136,158,141,710,883,-3412.00,4269.00,-10537.00,11293.00,0
354,129,33,145,71,161,87,147,2,149,694,881,-0.46000,0.65000,-0.08000,0.00,1
332,118,61,146,22,161,104,146,2,148,698,880,0.67000,-9.55000,0.17000,0.00,2
358,107,53,144,65,160,199,135,19,162,725,884,-3464.00,4310.00,-10515.00,11283.00,0
264,110,66,156,88,154,1,136,15,151,697,880,-0.13000,0.63000,-0.06000,0.00,1
238,102,74,172,140,156,107,136,19,152,709,877,0.83000,-9.56000,0.79000,0.00,2
44,78,101,191,148,138,96,131,110,152,708,875,-3505.00,4348.00,-10500.00,11270.00,0
28,70,56,209,165,149,1,130,3,152,701,879,0.26000,0.59000,-0.43000,0.00,1
27,75,72,148,156,137,56,130,2,149,704,885,0.89000,-9.01000,1.01000,0.00,2
24,67,76,164,157,134,59,139,24,147,673,880,-3535.00,4368.00,-10483.00,11268.00,0
3,58,76,148,153,138,120,128,60,144,702,894,-0.07000,1.16000,0.00000,0.00,1
24,41,76,143,152,135,47,127,3,160,696,884,1.30000,-11.40000,0.61000,0.00,2
24,70,85,136,145,147,109,127,32,144,744,891,-3564.00,4403.00,-10465.00,11262.00,0
31,67,68,148,145,134,74,134,12,140,765,894,1.33000,0.89000,0.47000,0.00,1
28,66,68,148,140,153,63,130,90,141,802,881,0.28000,-9.18000,1.38000,0.00,2
20,1,56,147,132,154,78,132,39,132,825,881,-3553.00,4391.00,-10464.00,11271.00,0
19,74,48,160,120,177,108,130,2,148,837,880,0.47000,0.52000,-0.08000,0.00,1
24,79,69,140,121,183,83,151,9,131,841,861,1.87000,-9.12000,0.95000,0.00,2
9,78,80,146,132,180,168,163,40,132,841,852,-3528.00,4372.00,-10470.00,11281.00,0
44,91,72,144,136,193,2,151,173,138,838,831,1.28000,0.09000,-0.02000,0.00,1
67,103,69,145,137,180,106,154,2,132,821,810,2.18000,-9.01000,0.14000,0.00,2
171,111,69,140,136,184,117,155,121,143,816,798,-3472.00,4321.00,-10490.00,11299.00,0
185,114,65,140,149,184,123,144,85,136,812,800,0.00000,-0.06000,0.10000,0.00,1
195,115,65,171,141,184,111,155,2,135,791,775,0.77000,-9.39000,0.43000,0.00,2
196,118,61,152,148,188,83,143,2,144,796,779,-3429.00,4286.00,-10513.00,11304.00,0
198,122,61,160,119,184,117,126,2,137,820,793,-0.29000,0.21000,-0.61000,0.00,1
207,126,61,159,43,173,38,126,102,153,830,803,0.45000,-9.59000,0.13000,0.00,2
214,121,60,160,92,173,79,148,98,141,840,821,-3386.00,4239.00,-10533.00,11316.00,0
218,122,58,140,71,139,75,134,2,140,850,832,0.02000,0.15000,-0.07000,0.00,1
226,118,62,140,65,139,67,123,56,155,854,833,0.79000,-9.83000,0.60000,0.00,2
215,113,52,137,2,138,26,122,145,144,863,821,-3379.00,4238.00,-10540.00,11312.00,0
218,130,53,136,120,141,96,127,56,144,859,814,0.31000,0.02000,-0.16000,0.00,1
225,122,57,154,66,130,67,123,2,144,870,794,0.42000,-9.57000,0.40000,0.00,2
277,114,49,109,58,134,26,123,85,144,868,752,-3330.00,4201.00,-10562.00,11320.00,0
226,126,48,116,3,134,55,112,94,152,871,744,-0.04000,0.47000,-0.48000,0.00,1
218,146,48,133,72,130,55,111,2,139,874,723,1.58000,-9.93000,0.08000,0.00,2
219,142,45,133,51,136,62,111,69,140,870,694,-3302.00,4184.00,-10577.00,11320.00,0
122,62,40,113,42,130,2,107,2,137,871,694,0.08000,0.48000,-0.47000,0.00,1
210,2,41,114,2,138,38,107,29,136,873,690,0.44000,-9.45000,0.57000,0.00,2
171,100,44,132,247,137,46,111,11,154,864,726,-3264.00,4163.00,-10591.00,11327.00,0
182,90,40,120,2,126,26,124,24,111,842,721,0.90000,0.14000,-1.22000,0.00,1
167,110,36,136,2,128,11,110,3,103,834,721,0.75000,-9.59000,-0.18000,0.00,2
139,2,33,105,248,127,2,111,40,130,826,723,-3242.00,4156.00,-10598.00,11328.00,0
214,473,33,110,128,146,215,110,4,120,817,715,-0.06000,0.30000,-0.35000,0.00,1
226,549,37,105,149,137,2,110,19,129,823,732,0.81000,-9.30000,-0.06000,0.00,2
158,625,37,105,4,158,4,103,19,140,834,731,-3226.00,4145.00,-10601.00,11334.00,0
94,608,33,105,35,156,22,103,23,128,839,712,-0.12000,0.12000,-0.29000,0.00,1
99,528,32,107,4,158,92,102,28,132,846,684,0.74000,-9.44000,0.01000,0.00,2
103,440,29,123,308,163,146,100,52,131,851,676,-3218.00,4128.00,-10613.00,11332.00,0
103,342,33,106,25,160,148,111,32,136,832,653,0.11000,0.05000,-0.29000,0.00,1
4,233,29,123,11,138,38,99,36,153,846,672,0.67000,-9.76000,0.00000,0.00,2
13,45,29,106,176,138,2,90,44,136,845,664,-3221.00,4142.00,-10625.00,11315.00,0
24,6,20,123,6,137,17,96,52,108,839,639,-0.36000,-0.06000,-0.26000,0.00,1
35,66,25,105,3,128,34,86,52,121,833,638,0.47000,-9.72000,0.27000,0.00,2
3,58,16,110,3,122,47,86,77,133,823,648,-3228.00,4151.00,-10621.00,11312.00,0
12,3,24,109,79,159,63,85,73,132,810,631,-0.53000,-0.27000,-0.20000,0.00,1
24,83,25,108,2,145,72,85,90,132,776,614,0.00000,-10.21000,0.69000,0.00,2
20,66,20,98,329,111,80,92,154,124,739,647,-3256.00,4170.00,-10614.00,11304.00,0
2,70,16,96,2,115,83,81,158,141,707,656,-0.24000,0.42000,-0.44000,0.00,1
28,82,25,110,2,109,79,81,113,121,682,643,0.57000,-8.98000,0.56000,0.00,2
29,2,13,109,6,146,71,83,40,120,680,622,-3296.00,4201.00,-10596.00,11298.00,0
40,150,28,113,38,133,47,82,60,121,655,595,0.53000,-0.46000,-0.30000,0.00,1
52,211,26,113,1,138,26,95,56,116,651,569,0.57000,-9.34000,0.32000,0.00,2
98,226,14,113,2,138,3,86,53,134,589,534,-3338.00,4239.00,-10579.00,11288.00,0
99,241,29,117,2,138,2,86,53,112,590,497,1.40000,1.26000,-0.39000,0.00,1
102,260,28,116,379,146,2,96,90,112,506,503,2.07000,-10.14000,-0.30000,0.00,2
103,273,37,98,368,145,25,100,15,96,500,487,-3381.00,4263.00,-10561.00,11282.00,0
98,283,36,97,236,126,34,95,40,96,535,510,0.00000,0.23000,-0.18000,0.00,1
95,291,29,109,2,127,39,123,53,113,493,581,1.13000,-9.94000,0.80000,0.00,2
102,303,32,130,3,137,46,122,36,137,523,592,-3432.00,4312.00,-10543.00,11265.00,0
102,299,34,129,286,119,2,115,32,136,522,596,0.49000,0.19000,-0.33000,0.00,1
104,301,25,125,4,119,22,127,80,109,546,588,1.47000,-9.41000,0.37000,0.00,2
98,302,29,124,41,126,46,123,1,109,524,577,-3462.00,4330.00,-10537.00,11254.00,0
104,294,28,144,4,122,47,123,27,109,475,523,-0.05000,-0.24000,-0.07000,0.00,1
107,291,37,141,156,142,51,123,20,120,487,458,1.30000,-9.44000,0.12000,0.00,2
114,295,49,155,35,142,54,145,19,120,485,466,-3506.00,4361.00,-10527.00,11239.00,0
106,329,29,156,73,142,50,134,9,141,463,490,-0.12000,0.44000,0.13000,0.00,1
98,287,69,164,3,197,58,147,139,140,495,481,1.87000,-9.63000,-0.26000,0.00,2
103,326,32,130,9,195,108,146,2,140,502,504,-3541.00,4380.00,-10521.00,11226.00,0
107,256,45,125,107,214,83,143,9,141,544,548,0.46000,-0.01000,-0.10000,0.00,1
110,269,36,125,50,214,91,157,28,141,559,620,0.41000,-9.29000,0.02000,0.00,2
107,280,53,124,69,228,79,142,31,144,577,688,-3569.00,4391.00,-10513.00,11221.00,0
458,260,49,144,67,226,93,146,52,143,591,738,-0.19000,0.16000,-0.29000,0.00,1
560,159,84,117,116,226,161,146,279,144,579,774,0.34000,-9.75000,0.40000,0.00,2
549,134,37,131,80,220,3,155,2,168,584,794,-3610.00,4415.00,-10499.00,11211.00,0
506,173,57,116,104,218,63,154,113,151,603,800,-0.33000,0.02000,0.50000,0.00,1
411,177,44,189,144,222,176,154,6,168,605,805,0.38000,-9.88000,0.28000,0.00,2
336,138,84,187,157,208,153,158,2,153,649,803,-3639.00,4430.00,-10490.00,11204.00,0
303,158,45,171,147,220,180,158,129,148,677,803,-0.38000,0.23000,0.00000,0.00,1
208,138,2,171,124,200,231,167,193,153,696,805,0.98000,-9.36000,0.57000,0.00,2
5,94,109,171,116,199,466,154,97,148,711,809,-3661.00,4439.00,-10485.00,11198.00,0
24,3,113,178,137,199,94,150,4,144,738,826,-0.66000,0.99000,-0.06000,0.00,1
28,105,85,179,141,184,80,151,1,147,727,832,1.29000,-10.51000,0.65000,0.00,2
28,54,77,166,153,197,84,163,2,136,749,835,-3670.00,4451.00,-10482.00,11193.00,0
12,70,80,147,153,176,75,146,142,152,770,844,-0.42000,0.40000,-0.29000,0.00,1
33,74,73,142,148,177,79,146,2,136,782,836,0.19000,-9.84000,0.65000,0.00,2
24,3,73,141,125,177,87,144,23,125,781,847,-3676.00,4458.00,-10479.00,11191.00,0
28,69,69,140,124,175,104,151,48,129,783,848,-0.05000,0.26000,-0.24000,0.00,1
23,74,62,141,124,185,79,143,52,113,790,849,0.90000,-8.79000,0.31000,0.00,2
4,66,58,140,118,180,127,147,90,113,790,844,-3686.00,4466.00,-10473.00,11190.00,0
24,62,52,156,127,181,140,146,4,113,799,836,-0.07000,0.15000,0.50000,0.00,1
35,2,49,155,112,181,147,166,2,109,805,832,0.17000,-10.26000,0.27000,0.00,2
27,82,53,168,122,181,152,171,65,121,796,813,-3694.00,4467.00,-10473.00,11187.00,0
28,66,56,155,116,182,163,163,102,110,798,774,0.71000,0.16000,-0.23000,0.00,1
2,2,52,167,126,184,168,162,56,110,792,687,0.84000,-9.51000,0.17000,0.00,2
24,106,93,148,119,195,204,162,68,109,771,629,-3691.00,4461.00,-10465.00,11198.00,0
31,102,20,148,119,185,143,177,68,113,719,572,0.37000,0.16000,0.03000,0.00,1
16,126,3,148,114,185,144,166,2,129,724,541,1.77000,-9.00000,-0.14000,0.00,2
79,82,20,147,84,185,128,164,142,116,749,557,-3693.00,4457.00,-10460.00,11204.00,0
147,125,65,161,92,183,116,161,117,116,776,571,0.18000,0.16000,-0.41000,0.00,1
163,126,61,156,109,185,115,159,68,121,787,579,0.51000,-9.42000,0.33000,0.00,2
162,126,50,159,85,185,100,171,165,120,810,585,-3695.00,4440.00,-10454.00,11215.00,0
159,134,69,152,112,196,107,158,240,133,824,598,-0.40000,0.05000,-0.14000,0.00,1
163,134,37,152,124,184,92,151,244,124,824,616,1.19000,-9.64000,0.69000,0.00,2
171,134,49,152,117,184,116,150,257,125,830,607,-3720.00,4460.00,-10441.00,11211.00,0
174,140,49,159,112,183,106,131,141,128,836,618,0.33000,0.32000,-0.51000,0.00,1
178,134,50,178,2,177,43,130,2,128,842,625,0.11000,-9.16000,0.90000,0.00,2
187,134,45,142,192,183,63,131,3,128,848,600,-3703.00,4439.00,-10443.00,11224.00,0
175,133,81,151,50,173,51,138,3,131,860,575,0.66000,-0.54000,-0.13000,0.00,1
174,127,25,140,42,173,63,148,134,128,865,578,0.00000,-9.37000,0.38000,0.00,2
179,141,33,138,47,173,22,123,64,133,868,506,-3705.00,4455.00,-10439.00,11220.00,0
182,142,41,137,128,155,75,123,12,132,872,476,-0.83000,0.45000,-0.04000,0.00,1
185,129,41,128,43,154,79,123,94,132,867,502,0.65000,-9.94000,-0.01000,0.00,2
181,137,41,140,45,139,148,123,8,134,875,512,-3686.00,4439.00,-10440.00,11232.00,0
191,141,37,125,2,151,1,122,121,129,874,471,-0.36000,0.05000,0.14000,0.00,1
186,142,37,143,5,137,96,111,2,125,874,509,1.26000,-9.77000,0.31000,0.00,2
132,153,57,125,337,127,71,111,37,124,876,530,-3697.00,4465.00,-10429.00,11228.00,0
179,146,28,125,326,127,11,115,2,132,877,535,-0.63000,-0.37000,0.53000,0.00,1
139,500,36,117,6,119,6,115,15,149,874,542,1.67000,-8.74000,0.07000,0.00,2
123,438,32,94,2,132,41,114,2,132,883,551,-3688.00,4471.00,-10428.00,11229.00,0
123,307,32,93,87,102,43,115,2,113,872,562,-0.94000,-0.75000,0.02000,0.00,1
107,329,24,93,196,114,4,114,2,122,874,548,0.97000,-9.09000,0.09000,0.00,2
128,465,35,135,184,102,4,112,2,128,876,559,-3683.00,4471.00,-10429.00,11230.00,0
179,553,25,117,5,119,20,103,2,129,880,554,0.04000,-0.13000,0.12000,0.00,1
169,482,24,120,2,121,18,95,2,129,886,524,1.27000,-9.74000,0.43000,0.00,2
40,102,29,105,299,127,7,95,3,121,880,529,-3682.00,4484.00,-10428.00,11226.00,0
27,3,24,89,197,126,10,105,3,137,880,513,-0.52000,0.07000,-0.14000,0.00,1
27,71,24,89,26,126,6,100,16,132,874,513,0.60000,-9.89000,0.21000,0.00,2
23,66,29,91,27,115,2,99,3,132,873,510,-3669.00,4468.00,-10431.00,11234.00,0
5,67,17,98,143,117,4,77,5,148,879,515,0.33000,0.09000,-0.24000,0.00,1
32,66,26,97,2,91,14,87,5,120,871,516,1.14000,-9.63000,0.30000,0.00,2
34,6,21,76,172,103,54,70,13,120,868,498,-3697.00,4504.00,-10421.00,11220.00,0
27,74,25,76,2,90,82,69,15,117,867,531,0.21000,0.36000,-0.33000,0.00,1
11,78,17,95,202,115,82,70,8,116,851,561,1.28000,-9.21000,-0.10000,0.00,2
28,42,12,98,89,115,79,70,2,133,835,588,-3680.00,4493.00,-10425.00,11227.00,0
28,37,17,105,2,134,52,82,4,113,841,586,0.34000,0.66000,-0.29000,0.00,1
28,60,16,94,2,143,4,70,27,112,833,584,0.68000,-9.28000,0.42000,0.00,2
23,74,18,94,160,135,2,70,36,103,820,566,-3678.00,4497.00,-10419.00,11230.00,0
32,102,13,94,330,111,2,70,56,100,805,522,0.38000,0.17000,-0.18000,0.00,1
31,211,9,97,3,98,2,71,25,109,795,483,1.71000,-9.50000,-0.08000,0.00,2
83,306,31,117,124,131,2,70,4,109,780,374,-3686.00,4514.00,-10412.00,11228.00,0
98,332,12,97,5,131,2,78,2,109,728,361,-0.30000,-0.56000,0.39000,0.00,1
95,355,12,110,348,143,2,77,1,113,683,355,1.53000,-9.74000,-0.25000,0.00,2
98,385,18,98,50,150,2,108,47,104,635,370,-3677.00,4511.00,-10406.00,11237.00,0
94,415,13,101,115,142,3,117,2,125,595,415,0.23000,0.23000,0.17000,0.00,1
94,444,21,97,197,151,2,106,2,124,603,499,1.25000,-9.67000,0.48000,0.00,2
95,451,22,105,286,138,8,111,2,124,662,569,-3679.00,4522.00,-10401.00,11237.00,0
105,460,7,106,96,146,2,111,2,132,704,624,-0.18000,0.60000,0.25000,0.00,1
108,460,13,109,67,145,2,120,2,116,722,671,0.83000,-9.70000,0.65000,0.00,2
103,465,16,125,96,146,78,131,130,117,734,677,-3672.00,4526.00,-10400.00,11239.00,0
99,456,13,109,2,167,108,118,1,116,734,675,-0.08000,0.26000,-0.12000,0.00,1
95,448,21,132,148,153,51,119,4,117,743,665,0.60000,-9.69000,0.55000,0.00,2
111,438,37,121,26,177,87,119,2,140,725,628,-3666.00,4533.00,-10402.00,11236.00,0
107,422,17,125,42,176,47,147,72,128,729,617,0.10000,-0.48000,0.17000,0.00,1
102,411,21,125,2,177,88,134,1,129,729,659,1.68000,-9.19000,-0.20000,0.00,2
99,522,25,133,6,184,37,155,241,129,746,665,-3673.00,4546.00,-10401.00,11229.00,0
103,425,37,150,34,176,101,154,2,128,763,707,-0.28000,-0.34000,0.47000,0.00,1
107,393,32,132,59,193,62,157,2,148,745,736,1.24000,-8.89000,-0.21000,0.00,2
281,334,42,151,2,180,67,146,2,132,755,758,-3677.00,4542.00,-10402.00,11228.00,0
392,301,41,137,137,181,67,146,2,133,732,767,-0.15000,-0.28000,0.74000,0.00,1
392,260,68,141,72,179,86,147,2,139,732,777,0.45000,-10.08000,0.66000,0.00,2
358,190,37,141,97,180,70,146,342,129,735,793,-3683.00,4550.00,-10402.00,11223.00,0
324,169,50,140,104,183,68,143,2,145,729,803,-0.18000,-0.14000,-0.09000,0.00,1
274,145,57,148,148,180,104,142,352,128,718,807,0.33000,-9.42000,0.08000,0.00,2
246,145,57,148,128,176,91,143,202,129,760,811,-3672.00,4538.00,-10410.00,11224.00,0
215,195,61,145,139,177,100,146,476,129,759,807,0.61000,-0.37000,-0.34000,0.00,1
95,185,60,145,132,176,104,150,2,128,771,812,-0.04000,-9.61000,0.14000,0.00,2
83,367,64,145,132,170,128,140,424,145,732,815,-3692.00,4550.00,-10406.00,11217.00,0
51,160,68,148,137,169,59,138,2,129,762,809,-0.70000,0.83000,-0.33000,0.00,1
4,74,37,160,131,173,100,137,2,124,713,814,0.81000,-10.08000,0.57000,0.00,2
19,2,9,137,133,172,96,155,2,124,702,815,-3699.00,4531.00,-10410.00,11218.00,0
23,74,57,137,99,173,96,142,169,125,706,812,-0.13000,0.10000,-0.20000,0.00,1
28,70,88,137,97,168,92,135,77,124,704,815,1.02000,-9.23000,0.70000,0.00,2
2,70,86,136,117,169,91,134,235,130,692,813,-3705.00,4527.00,-10408.00,11220.00,0
21,94,72,155,128,173,104,143,2,120,621,807,-0.50000,0.33000,0.08000,0.00,1
19,2,68,141,138,173,75,156,2,120,621,808,1.14000,-9.06000,0.38000,0.00,2
23,70,68,156,132,174,152,142,94,113,686,799,-3707.00,4524.00,-10405.00,11223.00,0
20,58,65,145,140,176,144,151,2,113,608,788,-0.27000,-0.02000,0.48000,0.00,1
5,58,69,154,119,176,144,150,233,112,604,785,1.49000,-9.42000,-0.07000,0.00,2
18,5,65,145,124,186,154,147,2,112,611,772,-3713.00,4520.00,-10407.00,11221.00,0
32,3,69,147,132,181,147,146,117,113,526,735,0.54000,-0.08000,-0.11000,0.00,1
23,77,68,145,131,181,120,146,118,124,484,683,1.07000,-9.34000,-0.09000,0.00,2
31,88,69,137,133,180,112,155,125,124,475,622,-3716.00,4515.00,-10407.00,11223.00,0
3,74,69,155,138,180,9,161,2,128,412,590,-0.03000,0.12000,0.33000,0.00,1
35,2,72,148,132,183,104,164,178,128,335,566,1.20000,-9.17000,0.11000,0.00,2
75,117,69,158,138,184,135,159,45,128,345,520,-3721.00,4520.00,-10402.00,11223.00,0
166,111,70,148,137,188,148,155,272,128,369,547,0.63000,0.06000,-0.09000,0.00,1
178,114,20,175,137,188,173,154,209,128,407,524,1.27000,-9.36000,0.15000,0.00,2
192,117,3,175,133,200,143,158,118,134,417,548,-3726.00,4525.00,-10401.00,11220.00,0
191,118,62,172,140,196,172,160,117,132,434,602,-0.43000,0.35000,0.03000,0.00,1
200,121,56,189,140,201,114,150,214,132,462,624,0.90000,-10.47000,0.61000,0.00,2
207,121,57,172,108,184,2,147,520,142,414,630,-3728.00,4523.00,-10403.00,11219.00,0
211,122,66,146,2,185,95,152,2,136,297,604,-0.04000,0.89000,-0.32000,0.00,1
218,122,57,133,4,192,87,127,2,141,423,610,0.53000,-9.67000,0.74000,0.00,2
219,118,56,184,6,165,82,127,122,140,485,575,-3724.00,4511.00,-10409.00,11219.00,0
210,114,61,183,71,179,28,127,3,139,530,561,0.40000,0.30000,-0.46000,0.00,1
227,110,56,183,60,130,161,126,93,152,563,514,1.20000,-9.26000,-0.12000,0.00,2
222,126,53,149,3,130,5,139,197,141,597,458,-3738.00,4517.00,-10409.00,11212.00,0
230,127,49,148,167,130,63,120,2,144,589,465,0.02000,0.19000,-0.01000,0.00,1
250,118,45,147,54,130,59,119,2,149,615,478,1.24000,-9.89000,-0.16000,0.00,2
230,122,49,129,3,142,43,119,2,141,626,491,-3742.00,4515.00,-10409.00,11212.00,0
229,126,44,137,11,122,34,122,3,139,667,551,-0.13000,-0.10000,0.53000,0.00,1
221,138,45,137,2,123,2,114,9,143,673,570,0.65000,-9.73000,0.50000,0.00,2
227,146,46,137,108,123,46,119,97,132,711,584,-3747.00,4517.00,-10408.00,11210.00,0
223,200,45,114,38,122,47,118,2,148,722,605,-0.59000,0.04000,0.08000,0.00,1
214,395,45,113,2,128,38,115,42,132,730,627,0.50000,-9.61000,0.25000,0.00,2
218,560,36,98,2,133,34,115,19,133,742,637,-3747.00,4508.00,-10411.00,11210.00,0
151,562,42,97,156,147,22,115,40,132,740,639,-0.21000,0.11000,-0.31000,0.00,1
159,620,37,112,2,149,55,114,40,140,764,660,0.03000,-9.50000,0.67000,0.00,2
135,620,33,117,73,150,7,115,2,157,766,672,-3754.00,4510.00,-10410.00,11209.00,0
174,541,41,122,3,150,9,111,40,121,782,663,-0.01000,0.18000,-0.08000,0.00,1
227,452,36,117,2,160,22,111,49,120,799,676,0.79000,-9.39000,0.22000,0.00,2
